"Date","Open","High","Low","Close"
"22 Apr 2002","","","","2393.30"
"19 Apr 2002","","","","2358.10"
"18 Apr 2002","","","","2379.40"
"17 Apr 2002","","","","2394.50"
"16 Apr 2002","","","","2416.40"
"15 Apr 2002","","","","2503.30"
"12 Apr 2002","","","","2509.30"
"11 Apr 2002","","","","2487.80"
"10 Apr 2002","","","","2488.00"
"09 Apr 2002","","","","2491.40"
"08 Apr 2002","","","","2512.80"
"05 Apr 2002","","","","2545.30"
"04 Apr 2002","","","","2549.80"
"03 Apr 2002","","","","2495.20"
"02 Apr 2002","","","","2523.90"
"01 Apr 2002","","","","2556.20"
"28 Mar 2002","","","","2530.20"
"27 Mar 2002","","","","2540.60"
"26 Mar 2002","","","","2563.80"
"22 Mar 2002","","","","2579.20"
"21 Mar 2002","","","","2592.80"
"20 Mar 2002","","","","2622.20"
"19 Mar 2002","","","","2598.00"
"18 Mar 2002","","","","2635.10"
"15 Mar 2002","2628.96","2628.96","2628.96","2628.90"
"14 Mar 2002","","","","2639.70"
"13 Mar 2002","","","","2641.50"
"12 Mar 2002","","","","2594.40"
"11 Mar 2002","","","","2644.10"
"08 Mar 2002","","","","2691.20"
"07 Mar 2002","","","","2734.30"
"06 Mar 2002","","","","2692.70"
"05 Mar 2002","","","","2706.30"
"04 Mar 2002","","","","2733.90"
"01 Mar 2002","","","","2781.10"
"28 Feb 2002","","","","2718.00"
"27 Feb 2002","","","","2703.60"
"26 Feb 2002","","","","2675.20"
"25 Feb 2002","","","","2652.80"
"22 Feb 2002","","","","2678.80"
"21 Feb 2002","","","","2673.90"
"20 Feb 2002","","","","2660.30"
"19 Feb 2002","","","","2679.90"
"18 Feb 2002","","","","2696.30"
"15 Feb 2002","","","","2632.90"
"14 Feb 2002","","","","2593.80"
"13 Feb 2002","","","","2595.70"
"12 Feb 2002","","","","2595.60"
"11 Feb 2002","","","","2642.60"
"08 Feb 2002","","","","2587.30"
"07 Feb 2002","","","","2528.40"
"06 Feb 2002","","","","2522.90"
"05 Feb 2002","","","","2493.20"
"04 Feb 2002","","","","2497.40"
"01 Feb 2002","","","","2496.80"
"31 Jan 2002","","","","2500.10"
"30 Jan 2002","","","","2501.50"
"29 Jan 2002","","","","2516.60"
"28 Jan 2002","","","","2503.20"
"25 Jan 2002","","","","2516.20"
"24 Jan 2002","","","","2532.40"
"23 Jan 2002","","","","2514.60"
"22 Jan 2002","","","","2484.80"
"21 Jan 2002","","","","2489.80"
"18 Jan 2002","","","","2483.20"
"17 Jan 2002","","","","2485.20"
"16 Jan 2002","","","","2460.20"
"15 Jan 2002","","","","2474.60"
"14 Jan 2002","","","","2515.00"
"11 Jan 2002","","","","2515.60"
"10 Jan 2002","","","","2503.70"
"09 Jan 2002","","","","2496.20"
"08 Jan 2002","","","","2527.60"
"07 Jan 2002","","","","2501.40"
"04 Jan 2002","","","","2538.40"
"03 Jan 2002","","","","2535.60"
"02 Jan 2002","","","","2532.50"
"01 Jan 2002","","","","2502.60"
"31 Dec 2001","2500.65","2500.65","2500.65","2500.60"
"28 Dec 2001","","","","2461.50"
"27 Dec 2001","","","","2460.80"
"26 Dec 2001","","","","2446.20"
"24 Dec 2001","","","","2455.80"
"21 Dec 2001","","","","2475.40"
"20 Dec 2001","","","","2473.70"
"19 Dec 2001","","","","2469.80"
"18 Dec 2001","","","","2485.60"
"14 Dec 2001","","","","2489.60"
"13 Dec 2001","","","","2499.50"
"12 Dec 2001","","","","2490.40"
"11 Dec 2001","","","","2511.50"
"10 Dec 2001","","","","2508.90"
"07 Dec 2001","","","","2493.60"
"06 Dec 2001","","","","2519.40"
"05 Dec 2001","","","","2525.50"
"04 Dec 2001","","","","2493.50"
"03 Dec 2001","","","","2435.70"
"29 Nov 2001","","","","2426.10"
"28 Nov 2001","","","","2440.30"
"27 Nov 2001","","","","2457.50"
"26 Nov 2001","","","","2476.40"
"23 Nov 2001","","","","2479.10"
"22 Nov 2001","","","","2484.30"
"21 Nov 2001","","","","2481.60"
"20 Nov 2001","","","","2461.10"
"19 Nov 2001","","","","2519.00"
"15 Nov 2001","","","","2488.70"
"14 Nov 2001","","","","2450.80"
"13 Nov 2001","","","","2436.20"
"12 Nov 2001","","","","2446.80"
"09 Nov 2001","","","","2430.70"
"08 Nov 2001","","","","2435.30"
"07 Nov 2001","","","","2412.20"
"06 Nov 2001","","","","2435.10"
"05 Nov 2001","","","","2401.40"
"02 Nov 2001","","","","2437.80"
"01 Nov 2001","","","","2457.20"
"31 Oct 2001","","","","2420.60"
"30 Oct 2001","","","","2375.60"
"29 Oct 2001","","","","2385.50"
"25 Oct 2001","","","","2391.00"
"24 Oct 2001","","","","2428.50"
"23 Oct 2001","","","","2453.30"
"22 Oct 2001","","","","2402.90"
"19 Oct 2001","","","","2446.40"
"18 Oct 2001","","","","2451.10"
"17 Oct 2001","","","","2501.00"
"16 Oct 2001","","","","2466.80"
"15 Oct 2001","","","","2447.10"
"12 Oct 2001","","","","2449.90"
"11 Oct 2001","","","","2474.90"
"10 Oct 2001","","","","2492.60"
"09 Oct 2001","","","","2342.10"
"08 Oct 2001","","","","2305.00"
"05 Oct 2001","","","","2346.40"
"04 Oct 2001","","","","2349.40"
"03 Oct 2001","","","","2354.10"
"01 Oct 2001","","","","2341.80"
"28 Sep 2001","","","","2308.40"
"27 Sep 2001","","","","2268.80"
"26 Sep 2001","","","","2210.70"
"25 Sep 2001","","","","2207.60"
"24 Sep 2001","","","","2248.20"
"21 Sep 2001","","","","2215.80"
"20 Sep 2001","","","","2358.30"
"19 Sep 2001","","","","2370.50"
"18 Sep 2001","","","","2327.80"
"17 Sep 2001","","","","2214.60"
"14 Sep 2001","","","","2328.00"
"13 Sep 2001","","","","2379.80"
"12 Sep 2001","","","","2397.20"
"11 Sep 2001","","","","2445.30"
"10 Sep 2001","","","","2478.10"
"07 Sep 2001","","","","2489.20"
"06 Sep 2001","","","","2505.00"
"05 Sep 2001","","","","2533.80"
"04 Sep 2001","","","","2531.00"
"03 Sep 2001","","","","2531.90"
"31 Aug 2001","","","","2533.50"
"30 Aug 2001","","","","2525.10"
"29 Aug 2001","","","","2535.70"
"28 Aug 2001","","","","2537.20"
"27 Aug 2001","","","","2551.90"
"24 Aug 2001","","","","2539.00"
"23 Aug 2001","","","","2569.80"
"21 Aug 2001","","","","2568.90"
"20 Aug 2001","","","","2546.20"
"17 Aug 2001","","","","2538.00"
"16 Aug 2001","","","","2562.80"
"14 Aug 2001","","","","2549.00"
"13 Aug 2001","","","","2508.00"
"10 Aug 2001","","","","2514.90"
"09 Aug 2001","","","","2552.50"
"08 Aug 2001","","","","2516.80"
"07 Aug 2001","","","","2512.60"
"06 Aug 2001","","","","2543.80"
"03 Aug 2001","","","","2536.70"
"02 Aug 2001","","","","2524.20"
"01 Aug 2001","","","","2557.80"
"31 Jul 2001","","","","2628.00"
"30 Jul 2001","","","","2568.70"
"27 Jul 2001","","","","2563.30"
"26 Jul 2001","","","","2582.30"
"25 Jul 2001","","","","2610.40"
"24 Jul 2001","","","","2589.50"
"23 Jul 2001","","","","2584.60"
"20 Jul 2001","","","","2585.80"
"19 Jul 2001","","","","2568.10"
"18 Jul 2001","","","","2610.30"
"17 Jul 2001","","","","2647.80"
"16 Jul 2001","","","","2648.30"
"13 Jul 2001","","","","2629.10"
"12 Jul 2001","","","","2561.80"
"11 Jul 2001","","","","2484.20"
"10 Jul 2001","","","","2466.50"
"09 Jul 2001","","","","2449.10"
"06 Jul 2001","","","","2441.10"
"05 Jul 2001","","","","2443.90"
"04 Jul 2001","","","","2456.10"
"03 Jul 2001","","","","2482.30"
"02 Jul 2001","","","","2469.10"
"29 Jun 2001","2492.01","2492.01","2492.01","2492.00"
"28 Jun 2001","","","","2449.90"
"27 Jun 2001","","","","2456.20"
"26 Jun 2001","","","","2481.50"
"25 Jun 2001","","","","2467.40"
"22 Jun 2001","","","","2511.70"
"21 Jun 2001","","","","2524.50"
"20 Jun 2001","","","","2524.30"
"19 Jun 2001","","","","2510.90"
"18 Jun 2001","","","","2450.70"
"15 Jun 2001","","","","2437.70"
"14 Jun 2001","","","","2432.70"
"13 Jun 2001","","","","2431.00"
"12 Jun 2001","","","","2423.20"
"11 Jun 2001","","","","2413.60"
"08 Jun 2001","","","","2373.30"
"07 Jun 2001","","","","2373.40"
"06 Jun 2001","","","","2374.20"
"05 Jun 2001","","","","2374.40"
"04 Jun 2001","","","","2412.50"
"01 Jun 2001","","","","2467.30"
"31 May 2001","","","","2517.70"
"30 May 2001","","","","2526.60"
"29 May 2001","","","","2514.50"
"28 May 2001","","","","2514.90"
"25 May 2001","","","","2513.90"
"24 May 2001","","","","2529.30"
"23 May 2001","","","","2531.70"
"22 May 2001","","","","2527.00"
"21 May 2001","","","","2530.50"
"18 May 2001","","","","2570.20"
"17 May 2001","","","","2591.50"
"16 May 2001","","","","2594.40"
"15 May 2001","","","","2580.40"
"14 May 2001","","","","2593.80"
"11 May 2001","","","","2604.50"
"10 May 2001","","","","2613.10"
"09 May 2001","","","","2648.40"
"08 May 2001","","","","2644.10"
"07 May 2001","","","","2625.20"
"04 May 2001","","","","2624.30"
"03 May 2001","","","","2632.40"
"02 May 2001","","","","2635.00"
"30 Apr 2001","","","","2630.60"
"27 Apr 2001","","","","2623.40"
"26 Apr 2001","","","","2633.00"
"25 Apr 2001","","","","2666.00"
"24 Apr 2001","","","","2674.20"
"23 Apr 2001","","","","2698.20"
"20 Apr 2001","","","","2693.20"
"19 Apr 2001","","","","2629.30"
"18 Apr 2001","","","","2583.70"
"17 Apr 2001","","","","2566.60"
"16 Apr 2001","","","","2537.40"
"12 Apr 2001","","","","2558.10"
"11 Apr 2001","","","","2592.10"
"10 Apr 2001","","","","2632.00"
"09 Apr 2001","","","","2624.80"
"06 Apr 2001","","","","2641.70"
"04 Apr 2001","","","","2645.00"
"03 Apr 2001","","","","2659.40"
"02 Apr 2001","","","","2649.20"
"30 Mar 2001","","","","2653.70"
"29 Mar 2001","","","","2698.70"
"28 Mar 2001","","","","2688.80"
"27 Mar 2001","","","","2600.10"
"26 Mar 2001","","","","2599.50"
"23 Mar 2001","","","","2626.40"
"22 Mar 2001","","","","2648.80"
"21 Mar 2001","","","","2680.30"
"20 Mar 2001","","","","2601.00"
"19 Mar 2001","","","","2632.40"
"16 Mar 2001","","","","2646.20"
"15 Mar 2001","","","","2659.70"
"14 Mar 2001","","","","2618.30"
"13 Mar 2001","","","","2538.10"
"12 Mar 2001","","","","2661.70"
"09 Mar 2001","","","","2735.00"
"08 Mar 2001","","","","2770.90"
"07 Mar 2001","","","","2738.30"
"05 Mar 2001","","","","2731.20"
"02 Mar 2001","","","","2800.00"
"01 Mar 2001","","","","2823.70"
"28 Feb 2001","","","","2823.80"
"27 Feb 2001","","","","2683.30"
"26 Feb 2001","","","","2695.80"
"23 Feb 2001","","","","2753.30"
"22 Feb 2001","","","","2801.30"
"21 Feb 2001","","","","2816.60"
"20 Feb 2001","","","","2783.10"
"19 Feb 2001","","","","2792.70"
"16 Feb 2001","","","","2810.80"
"15 Feb 2001","","","","2852.30"
"14 Feb 2001","","","","2739.60"
"13 Feb 2001","","","","2738.10"
"12 Feb 2001","","","","2807.60"
"09 Feb 2001","","","","2778.60"
"08 Feb 2001","","","","2747.00"
"07 Feb 2001","","","","2677.80"
"06 Feb 2001","","","","2721.20"
"05 Feb 2001","","","","2718.50"
"02 Feb 2001","","","","2720.50"
"01 Feb 2001","","","","2736.30"
"31 Jan 2001","","","","2782.90"
"30 Jan 2001","","","","2802.90"
"29 Jan 2001","","","","2736.50"
"25 Jan 2001","","","","2775.60"
"24 Jan 2001","","","","2756.80"
"23 Jan 2001","","","","2742.00"
"22 Jan 2001","","","","2740.60"
"19 Jan 2001","","","","2748.50"
"18 Jan 2001","","","","2720.70"
"17 Jan 2001","","","","2744.30"
"16 Jan 2001","","","","2708.50"
"15 Jan 2001","","","","2678.70"
"12 Jan 2001","","","","2725.90"
"11 Jan 2001","","","","2769.10"
"10 Jan 2001","","","","2794.50"
"09 Jan 2001","","","","2859.80"
"08 Jan 2001","","","","2814.40"
"05 Jan 2001","","","","2823.30"
"04 Jan 2001","","","","2836.70"
"03 Jan 2001","","","","2797.20"
"02 Jan 2001","","","","2754.20"
"01 Jan 2001","","","","2746.50"
"29 Dec 2000","","","","2787.40"
"28 Dec 2000","","","","2782.80"
"27 Dec 2000","","","","2791.20"
"26 Dec 2000","","","","2724.00"
"22 Dec 2000","","","","2735.30"
"21 Dec 2000","","","","2748.50"
"20 Dec 2000","","","","2720.70"
"19 Dec 2000","","","","2766.00"
"18 Dec 2000","","","","2749.40"
"15 Dec 2000","","","","2717.30"
"14 Dec 2000","","","","2732.00"
"13 Dec 2000","","","","2734.10"
"12 Dec 2000","","","","2696.90"
"11 Dec 2000","","","","2696.30"
"08 Dec 2000","","","","2673.70"
"07 Dec 2000","","","","2677.10"
"06 Dec 2000","","","","2679.90"
"05 Dec 2000","","","","2634.30"
"04 Dec 2000","","","","2628.30"
"01 Dec 2000","","","","2657.60"
"30 Nov 2000","","","","2646.40"
"29 Nov 2000","","","","2588.40"
"28 Nov 2000","","","","2547.40"
"27 Nov 2000","","","","2482.20"
"24 Nov 2000","","","","2449.40"
"23 Nov 2000","","","","2455.20"
"22 Nov 2000","","","","2511.20"
"21 Nov 2000","","","","2523.90"
"20 Nov 2000","","","","2518.60"
"17 Nov 2000","","","","2506.90"
"16 Nov 2000","","","","2491.50"
"15 Nov 2000","","","","2540.30"
"14 Nov 2000","","","","2526.00"
"13 Nov 2000","","","","2495.30"
"10 Nov 2000","","","","2530.50"
"09 Nov 2000","","","","2572.50"
"08 Nov 2000","","","","2574.00"
"07 Nov 2000","","","","2528.10"
"06 Nov 2000","","","","2511.90"
"03 Nov 2000","","","","2558.80"
"02 Nov 2000","","","","2548.40"
"01 Nov 2000","","","","2497.70"
"31 Oct 2000","","","","2460.20"
"30 Oct 2000","","","","2418.40"
"27 Oct 2000","","","","2397.60"
"26 Oct 2000","","","","2439.60"
"25 Oct 2000","","","","2435.80"
"24 Oct 2000","","","","2393.00"
"23 Oct 2000","","","","2387.80"
"20 Oct 2000","","","","2415.30"
"19 Oct 2000","","","","2456.20"
"18 Oct 2000","","","","2401.30"
"17 Oct 2000","","","","2401.30"
"16 Oct 2000","","","","2452.20"
"13 Oct 2000","","","","2509.60"
"12 Oct 2000","","","","2540.50"
"11 Oct 2000","","","","2497.40"
"10 Oct 2000","","","","2496.90"
"09 Oct 2000","","","","2614.80"
"06 Oct 2000","","","","2696.90"
"05 Oct 2000","","","","2686.00"
"04 Oct 2000","","","","2683.30"
"03 Oct 2000","","","","2652.90"
"29 Sep 2000","","","","2634.80"
"28 Sep 2000","","","","2578.20"
"27 Sep 2000","","","","2711.50"
"26 Sep 2000","","","","2686.30"
"25 Sep 2000","","","","2711.40"
"22 Sep 2000","","","","2743.90"
"21 Sep 2000","","","","2876.90"
"20 Sep 2000","","","","2869.90"
"19 Sep 2000","","","","2843.70"
"18 Sep 2000","","","","2920.70"
"15 Sep 2000","","","","2975.80"
"14 Sep 2000","","","","2999.70"
"13 Sep 2000","","","","3055.90"
"12 Sep 2000","","","","3075.60"
"11 Sep 2000","","","","3006.40"
"08 Sep 2000","","","","2996.80"
"07 Sep 2000","","","","3023.50"
"06 Sep 2000","","","","3021.20"
"05 Sep 2000","","","","2951.30"
"04 Sep 2000","","","","2956.80"
"31 Aug 2000","","","","2910.80"
"30 Aug 2000","","","","2898.00"
"29 Aug 2000","","","","2898.30"
"28 Aug 2000","","","","2920.90"
"25 Aug 2000","","","","2916.70"
"24 Aug 2000","","","","2943.90"
"23 Aug 2000","","","","2971.70"
"22 Aug 2000","","","","2929.10"
"21 Aug 2000","","","","2967.50"
"18 Aug 2000","","","","2974.90"
"17 Aug 2000","","","","2964.30"
"16 Aug 2000","","","","2980.30"
"14 Aug 2000","","","","2921.70"
"11 Aug 2000","","","","2863.10"
"10 Aug 2000","","","","2935.50"
"09 Aug 2000","","","","2945.00"
"08 Aug 2000","","","","3005.60"
"07 Aug 2000","","","","3041.20"
"04 Aug 2000","","","","3038.00"
"03 Aug 2000","","","","2916.60"
"02 Aug 2000","","","","2954.30"
"01 Aug 2000","","","","2963.20"
"31 Jul 2000","","","","2961.30"
"28 Jul 2000","","","","2928.60"
"27 Jul 2000","","","","2936.90"
"26 Jul 2000","","","","2934.40"
"25 Jul 2000","","","","2938.40"
"24 Jul 2000","","","","2900.90"
"21 Jul 2000","","","","3053.70"
"20 Jul 2000","","","","3084.60"
"19 Jul 2000","","","","3168.50"
"18 Jul 2000","","","","3260.60"
"17 Jul 2000","","","","3232.00"
"14 Jul 2000","","","","3386.60"
"13 Jul 2000","","","","3345.40"
"12 Jul 2000","","","","3277.90"
"11 Jul 2000","","","","3241.50"
"10 Jul 2000","","","","3230.40"
"07 Jul 2000","","","","3219.20"
"06 Jul 2000","","","","3215.80"
"05 Jul 2000","","","","3253.80"
"04 Jul 2000","","","","3195.10"
"03 Jul 2000","","","","3161.60"
"30 Jun 2000","","","","3227.10"
"29 Jun 2000","","","","3262.00"
"28 Jun 2000","","","","3228.70"
"27 Jun 2000","","","","3141.30"
"26 Jun 2000","","","","3100.10"
"23 Jun 2000","","","","3159.40"
"22 Jun 2000","","","","3051.50"
"21 Jun 2000","","","","2992.50"
"20 Jun 2000","","","","2966.30"
"19 Jun 2000","","","","2970.10"
"16 Jun 2000","","","","2926.20"
"15 Jun 2000","","","","2917.40"
"14 Jun 2000","","","","2945.70"
"13 Jun 2000","","","","2905.50"
"12 Jun 2000","","","","2932.40"
"09 Jun 2000","","","","2991.70"
"08 Jun 2000","","","","3004.10"
"07 Jun 2000","","","","2958.70"
"06 Jun 2000","","","","2961.80"
"05 Jun 2000","","","","2946.40"
"02 Jun 2000","","","","2946.90"
"01 Jun 2000","","","","2914.80"
"31 May 2000","","","","3007.00"
"30 May 2000","","","","3015.10"
"29 May 2000","","","","2949.20"
"26 May 2000","","","","2889.40"
"25 May 2000","","","","2656.90"
"24 May 2000","","","","2593.70"
"23 May 2000","","","","2602.80"
"22 May 2000","","","","2605.70"
"19 May 2000","","","","2630.20"
"18 May 2000","","","","2699.80"
"17 May 2000","","","","2699.40"
"16 May 2000","","","","2703.70"
"15 May 2000","","","","2653.30"
"12 May 2000","","","","2595.40"
"11 May 2000","","","","2620.90"
"10 May 2000","","","","2707.60"
"09 May 2000","","","","2738.80"
"08 May 2000","","","","2669.10"
"05 May 2000","","","","2796.30"
"04 May 2000","","","","2702.30"
"03 May 2000","","","","2508.00"
"02 May 2000","","","","2500.80"
"28 Apr 2000","","","","2692.50"
"27 Apr 2000","","","","2758.00"
"26 Apr 2000","","","","2773.90"
"25 Apr 2000","","","","2683.70"
"24 Apr 2000","","","","2775.20"
"20 Apr 2000","","","","2814.60"
"19 Apr 2000","","","","2816.10"
"18 Apr 2000","","","","2799.50"
"17 Apr 2000","","","","2846.90"
"13 Apr 2000","","","","2981.30"
"12 Apr 2000","","","","3050.40"
"11 Apr 2000","","","","3116.30"
"10 Apr 2000","","","","3140.00"
"07 Apr 2000","","","","3155.40"
"06 Apr 2000","","","","2954.20"
"05 Apr 2000","","","","2962.40"
"04 Apr 2000","","","","2905.40"
"03 Apr 2000","","","","3116.40"
"31 Mar 2000","","","","2934.80"
"30 Mar 2000","","","","2982.50"
"29 Mar 2000","","","","2960.30"
"28 Mar 2000","","","","2970.60"
"27 Mar 2000","","","","2971.40"
"24 Mar 2000","","","","3061.80"
"23 Mar 2000","","","","3070.80"
"22 Mar 2000","","","","3133.40"
"21 Mar 2000","","","","3198.80"
"16 Mar 2000","","","","3329.40"
"15 Mar 2000","","","","3370.80"
"14 Mar 2000","","","","3241.50"
"13 Mar 2000","","","","3051.00"
"10 Mar 2000","","","","2973.30"
"09 Mar 2000","","","","2933.10"
"08 Mar 2000","","","","2986.20"
"07 Mar 2000","","","","2953.90"
"06 Mar 2000","","","","2925.60"
"03 Mar 2000","","","","3011.20"
"02 Mar 2000","","","","3220.30"
"01 Mar 2000","","","","3406.70"
"29 Feb 2000","","","","3303.50"
"28 Feb 2000","","","","3510.70"
"25 Feb 2000","","","","3572.20"
"24 Feb 2000","","","","3607.50"
"23 Feb 2000","","","","3475.80"
"22 Feb 2000","","","","3563.70"
"21 Feb 2000","","","","3457.60"
"18 Feb 2000","","","","3320.50"
"17 Feb 2000","","","","3241.90"
"16 Feb 2000","","","","3186.50"
"15 Feb 2000","","","","3170.50"
"14 Feb 2000","","","","3125.90"
"11 Feb 2000","","","","3235.80"
"10 Feb 2000","","","","3142.70"
"09 Feb 2000","","","","3149.90"
"08 Feb 2000","","","","2999.00"
"07 Feb 2000","","","","3005.10"
"04 Feb 2000","","","","3006.50"
"03 Feb 2000","","","","3086.10"
"02 Feb 2000","","","","3096.90"
"01 Feb 2000","","","","3013.20"
"31 Jan 2000","","","","3087.30"
"28 Jan 2000","","","","3189.80"
"27 Jan 2000","","","","3280.30"
"25 Jan 2000","","","","3250.30"
"24 Jan 2000","","","","3334.00"
"21 Jan 2000","","","","3358.50"
"20 Jan 2000","","","","3302.10"
"19 Jan 2000","","","","3342.10"
"18 Jan 2000","","","","3372.20"
"17 Jan 2000","","","","3389.00"
"14 Jan 2000","","","","3523.10"
"13 Jan 2000","","","","3576.00"
"12 Jan 2000","","","","3520.10"
"11 Jan 2000","","","","3314.20"
"10 Jan 2000","","","","3363.90"
"07 Jan 2000","","","","3268.80"
"06 Jan 2000","","","","3126.50"
"05 Jan 2000","","","","2970.10"
"04 Jan 2000","","","","3024.50"
"03 Jan 2000","","","","3042.50"
"30 Dec 1999","","","","2837.10"
"29 Dec 1999","","","","2900.40"
"28 Dec 1999","","","","2901.70"
"27 Dec 1999","","","","2900.00"
"24 Dec 1999","","","","2963.80"
"23 Dec 1999","","","","3037.40"
"22 Dec 1999","","","","3043.00"
"21 Dec 1999","","","","2951.50"
"20 Dec 1999","","","","2978.00"
"17 Dec 1999","","","","2997.40"
"16 Dec 1999","","","","3014.80"
"15 Dec 1999","","","","3034.40"
"14 Dec 1999","","","","2996.30"
"13 Dec 1999","","","","3123.10"
"10 Dec 1999","","","","3149.10"
"09 Dec 1999","","","","3180.70"
"08 Dec 1999","","","","3149.20"
"07 Dec 1999","","","","3161.40"
"06 Dec 1999","","","","3171.00"
"03 Dec 1999","","","","3113.40"
"02 Dec 1999","","","","3062.00"
"01 Dec 1999","","","","3010.10"
"30 Nov 1999","","","","2960.90"
"29 Nov 1999","","","","2980.20"
"26 Nov 1999","","","","3010.40"
"25 Nov 1999","","","","3069.00"
"24 Nov 1999","","","","3073.30"
"22 Nov 1999","","","","3022.20"
"19 Nov 1999","","","","3057.00"
"18 Nov 1999","","","","3083.20"
"17 Nov 1999","","","","3056.00"
"16 Nov 1999","","","","3043.20"
"15 Nov 1999","","","","3055.50"
"12 Nov 1999","","","","3110.80"
"11 Nov 1999","","","","3131.10"
"10 Nov 1999","","","","3102.00"
"09 Nov 1999","","","","3089.60"
"07 Nov 1999","","","","3104.80"
"05 Nov 1999","","","","3115.70"
"04 Nov 1999","","","","3034.50"
"03 Nov 1999","","","","3023.20"
"02 Nov 1999","","","","3025.80"
"01 Nov 1999","","","","2951.30"
"29 Oct 1999","","","","3042.60"
"28 Oct 1999","","","","3128.60"
"27 Oct 1999","","","","3239.80"
"26 Oct 1999","","","","3102.00"
"25 Oct 1999","","","","3139.00"
"23 Oct 1999","","","","3170.70"
"22 Oct 1999","","","","3138.70"
"21 Oct 1999","","","","3192.50"
"20 Oct 1999","","","","3215.80"
"18 Oct 1999","","","","3245.10"
"15 Oct 1999","","","","3310.70"
"14 Oct 1999","","","","3419.50"
"13 Oct 1999","","","","3387.50"
"12 Oct 1999","","","","3353.90"
"11 Oct 1999","","","","3377.90"
"08 Oct 1999","","","","3422.00"
"07 Oct 1999","","","","3518.80"
"06 Oct 1999","","","","3364.00"
"05 Oct 1999","","","","3328.10"
"04 Oct 1999","","","","3342.40"
"01 Oct 1999","","","","3398.90"
"30 Sep 1999","","","","3439.80"
"29 Sep 1999","","","","3465.70"
"28 Sep 1999","","","","3426.20"
"27 Sep 1999","","","","3474.60"
"24 Sep 1999","","","","3504.60"
"23 Sep 1999","","","","3451.10"
"22 Sep 1999","","","","3449.00"
"21 Sep 1999","","","","3362.10"
"20 Sep 1999","","","","3406.70"
"17 Sep 1999","","","","3425.10"
"16 Sep 1999","","","","3454.90"
"15 Sep 1999","","","","3505.90"
"14 Sep 1999","","","","3493.70"
"10 Sep 1999","","","","3571.60"
"09 Sep 1999","","","","3578.10"
"08 Sep 1999","","","","3578.80"
"07 Sep 1999","","","","3571.30"
"06 Sep 1999","","","","3596.10"
"03 Sep 1999","","","","3582.60"
"02 Sep 1999","","","","3597.50"
"01 Sep 1999","","","","3657.90"
"31 Aug 1999","","","","3648.50"
"30 Aug 1999","","","","3675.30"
"27 Aug 1999","","","","3679.20"
"26 Aug 1999","","","","3679.30"
"25 Aug 1999","","","","3572.40"
"24 Aug 1999","","","","3546.70"
"23 Aug 1999","","","","3521.90"
"20 Aug 1999","","","","3521.60"
"19 Aug 1999","","","","3537.70"
"18 Aug 1999","","","","3581.00"
"17 Aug 1999","","","","3482.40"
"16 Aug 1999","","","","3429.10"
"13 Aug 1999","","","","3435.50"
"12 Aug 1999","","","","3503.20"
"11 Aug 1999","","","","3535.10"
"10 Aug 1999","","","","3521.00"
"09 Aug 1999","","","","3582.30"
"06 Aug 1999","","","","3571.30"
"05 Aug 1999","","","","3597.30"
"04 Aug 1999","","","","3590.60"
"03 Aug 1999","","","","3535.60"
"02 Aug 1999","","","","3556.80"
"30 Jul 1999","","","","3586.30"
"29 Jul 1999","","","","3586.80"
"28 Jul 1999","","","","3593.40"
"27 Jul 1999","","","","3590.90"
"26 Jul 1999","","","","3593.10"
"23 Jul 1999","","","","3618.10"
"22 Jul 1999","","","","3597.00"
"21 Jul 1999","","","","3507.90"
"20 Jul 1999","","","","3456.50"
"19 Jul 1999","","","","3436.90"
"16 Jul 1999","","","","3372.40"
"15 Jul 1999","","","","3381.80"
"14 Jul 1999","","","","3451.30"
"13 Jul 1999","","","","3412.90"
"12 Jul 1999","","","","3410.30"
"09 Jul 1999","","","","3334.40"
"08 Jul 1999","","","","3366.80"
"07 Jul 1999","","","","3384.80"
"06 Jul 1999","","","","3395.30"
"05 Jul 1999","","","","3396.00"
"02 Jul 1999","","","","3350.30"
"01 Jul 1999","","","","3332.30"
"30 Jun 1999","","","","3324.90"
"29 Jun 1999","","","","3340.10"
"28 Jun 1999","","","","3315.80"
"25 Jun 1999","","","","3249.40"
"24 Jun 1999","","","","3252.90"
"23 Jun 1999","","","","3300.20"
"22 Jun 1999","","","","3385.80"
"21 Jun 1999","","","","3362.60"
"18 Jun 1999","","","","3324.70"
"17 Jun 1999","","","","3319.90"
"16 Jun 1999","","","","3227.90"
"15 Jun 1999","","","","3144.20"
"14 Jun 1999","","","","3161.70"
"11 Jun 1999","","","","3192.00"
"10 Jun 1999","","","","3240.80"
"09 Jun 1999","","","","3240.10"
"08 Jun 1999","","","","3258.10"
"07 Jun 1999","","","","3295.20"
"04 Jun 1999","","","","3261.30"
"03 Jun 1999","","","","3230.00"
"02 Jun 1999","","","","3227.30"
"01 Jun 1999","","","","3266.90"
"31 May 1999","","","","3264.30"
"28 May 1999","","","","3162.40"
"27 May 1999","","","","3188.60"
"26 May 1999","","","","3286.20"
"25 May 1999","","","","3304.30"
"24 May 1999","","","","3280.00"
"21 May 1999","","","","3243.60"
"20 May 1999","","","","3207.10"
"19 May 1999","","","","3204.60"
"18 May 1999","","","","3200.00"
"17 May 1999","","","","3223.60"
"14 May 1999","","","","3290.00"
"13 May 1999","","","","3292.80"
