"Date","Open","High","Low","Close"
"16 Dec 2002","1418.3","1435.2","1398.8","1402.15"
"13 Dec 2002","1391.9","1418.9","1391.8","1417.65"
"12 Dec 2002","1383.75","1399.45","1380","1391.80"
"11 Dec 2002","1372.7","1392.75","1372.7","1383.05"
"10 Dec 2002","1369.25","1374.75","1355.05","1372.20"
"09 Dec 2002","1382.65","1405","1365.45","1369.25"
"06 Dec 2002","1357.65","1389.6","1357.45","1382.20"
"05 Dec 2002","1339.85","1360.25","1338.85","1357.15"
"04 Dec 2002","1355.8","1356.45","1337.2","1339.60"
"03 Dec 2002","1375","1386.4","1351.95","1356.50"
"02 Dec 2002","1337.6","1378.1","1337.5","1375.70"
"29 Nov 2002","1313.8","1340.85","1313.8","1337.10"
"28 Nov 2002","1303.65","1322.45","1303.65","1313.55"
"27 Nov 2002","1303.1","1314.65","1299.8","1303.35"
"26 Nov 2002","1297.8","1315.5","1297.8","1303.05"
"25 Nov 2002","1287.1","1300.9","1285.95","1297.75"
"22 Nov 2002","1271.35","1295.2","1271.35","1286.95"
"21 Nov 2002","1260.75","1275.1","1260.75","1270.60"
"20 Nov 2002","1255.6","1264.3","1255.2","1260.50"
"18 Nov 2002","1250","1261.15","1249.9","1255.45"
"15 Nov 2002","1246","1257.2","1245.65","1249.85"
"14 Nov 2002","1247.05","1253.25","1244.55","1245.75"
"13 Nov 2002","1247.95","1255","1245.3","1247.50"
"12 Nov 2002","1250.15","1258.7","1243.15","1247.50"
"11 Nov 2002","1252.2","1257.55","1245.9","1250.35"
"08 Nov 2002","1254","1256.65","1249.45","1252.00"
"07 Nov 2002","1255.75","1264.85","1251.5","1253.65"
"05 Nov 2002","1264.75","1266.35","1254.1","1255.40"
"04 Nov 2002","1254.15","1266.75","1254.15","1264.70"
"01 Nov 2002","1255.6","1273.25","1250.45","1253.85"
"31 Oct 2002","1255.35","1259.4","1252.35","1255.30"
"30 Oct 2002","1248.95","1261.65","1248.95","1254.60"
"29 Oct 2002","1234.25","1250.7","1232.9","1249.10"
"28 Oct 2002","1244.2","1249.6","1231.95","1234.45"
"25 Oct 2002","1263.15","1268.4","1235.45","1244.85"
"24 Oct 2002","1268.3","1272.95","1261.15","1263.45"
"23 Oct 2002","1273.1","1276.15","1266.15","1268.30"
"22 Oct 2002","1279.7","1285.6","1271.95","1273.50"
"21 Oct 2002","1281.4","1285.9","1276.2","1279.50"
"18 Oct 2002","1274.5","1293.6","1274.5","1281.30"
"17 Oct 2002","1264.2","1277.4","1262.15","1274.10"
"16 Oct 2002","1286.2","1296.15","1262.8","1264.50"
"14 Oct 2002","1297.25","1297.4","1269.95","1285.25"
"11 Oct 2002","1296.1","1307.2","1296.1","1298.25"
"10 Oct 2002","1301.5","1304.7","1281","1295.30"
"09 Oct 2002","1303.55","1321","1298.8","1301.20"
"08 Oct 2002","1296.6","1309","1296.45","1303.00"
"07 Oct 2002","1255.65","1301","1255.65","1296.70"
"04 Oct 2002","1249.85","1260.45","1248.05","1255.70"
"03 Oct 2002","1249.7","1257.45","1249","1249.70"
"01 Oct 2002","1256.95","1266.9","1242.25","1249.55"
"30 Sep 2002","1284.7","1287.4","1255.2","1257.85"
"27 Sep 2002","1289.9","1300","1285.75","1292.65"
"26 Sep 2002","1291.05","1299.15","1278.1","1289.65"
"25 Sep 2002","1289","1292.7","1280.6","1290.80"
"24 Sep 2002","1309.55","1314.45","1287.9","1289.50"
"23 Sep 2002","1315.1","1321.05","1303.65","1305.55"
"20 Sep 2002","1310.05","1319.75","1294.15","1314.85"
"19 Sep 2002","1320.9","1329.5","1303.2","1311.85"
"18 Sep 2002","1348.75","1348.85","1320.35","1322.50"
"17 Sep 2002","1351.1","1361.15","1345.95","1349.55"
"16 Sep 2002","1360","1366.3","1348.05","1350.30"
"13 Sep 2002","1368.5","1371.05","1355.8","1359.50"
"12 Sep 2002","1367.45","1379.55","1367","1369.35"
"11 Sep 2002","1352.25","1373","1352.25","1364.10"
"09 Sep 2002","1403.8","1403.8","1344.5","1350.40"
"06 Sep 2002","1444.5","1444.6","1415.9","1420.65"
"05 Sep 2002","1455.15","1462.9","1442.3","1445.05"
"04 Sep 2002","1444.5","1456.75","1436.55","1454.50"
"03 Sep 2002","1453.95","1463.55","1438.95","1445.75"
"02 Sep 2002","1453.45","1468.85","1449.6","1451.80"
"30 Aug 2002","1436.15","1455.05","1433.05","1452.60"
"29 Aug 2002","1456.65","1456.65","1434.35","1437.20"
"28 Aug 2002","1457.85","1477.7","1451.45","1457.40"
"27 Aug 2002","1478.75","1484.1","1454.95","1457.20"
"26 Aug 2002","1483.4","1493.05","1476.25","1478.50"
"23 Aug 2002","1480.6","1486.8","1479.95","1483.40"
"22 Aug 2002","1485.7","1494.9","1477.9","1480.10"
"21 Aug 2002","1479.85","1495.9","1479.7","1485.50"
"20 Aug 2002","1465.5","1481.4","1463.4","1479.55"
"19 Aug 2002","1465.05","1475.55","1453.75","1465.10"
"16 Aug 2002","1465.85","1475.7","1461.75","1464.40"
"14 Aug 2002","1472.15","1476.5","1462.7","1465.20"
"13 Aug 2002","1473.2","1484.55","1470.7","1472.05"
"12 Aug 2002","1461.95","1475.7","1447.4","1473.15"
"09 Aug 2002","1457.6","1467.05","1448.2","1461.65"
"08 Aug 2002","1500.35","1501.45","1453.55","1457.35"
"07 Aug 2002","1511.35","1517.35","1496.1","1501.15"
"06 Aug 2002","1475.3","1499.25","1466.75","1494.25"
"05 Aug 2002","1452.15","1478.4","1452.15","1475.25"
"02 Aug 2002","1461.85","1462.5","1438.3","1451.40"
"01 Aug 2002","1455.75","1484.3","1455.75","1462.40"
"31 Jul 2002","1471.65","1472.05","1429.05","1455.85"
"30 Jul 2002","1495.6","1517.35","1462.95","1472.00"
"29 Jul 2002","1525.7","1530.8","1467.5","1494.50"
"26 Jul 2002","1564.75","1565.65","1522.35","1526.05"
"25 Jul 2002","1557.2","1586.8","1557.2","1563.50"
"24 Jul 2002","1583.95","1583.95","1553.35","1556.45"
"23 Jul 2002","1552.05","1589.35","1541","1583.95"
"22 Jul 2002","1600.7","1600.7","1548","1552.10"
"19 Jul 2002","1622.4","1624.75","1599.1","1601.75"
"18 Jul 2002","1578.15","1629.15","1578.15","1625.15"
"17 Jul 2002","1595","1595.15","1561.95","1577.20"
"16 Jul 2002","1608.7","1619.45","1588.65","1593.45"
"15 Jul 2002","1636.4","1637.15","1597.65","1609.05"
"12 Jul 2002","1629.55","1652.2","1628.95","1635.60"
"11 Jul 2002","1652.45","1655.1","1622.1","1628.35"
"10 Jul 2002","1665.55","1677.65","1653.05","1654.30"
"09 Jul 2002","1674.3","1682","1662.4","1666.00"
"08 Jul 2002","1666.65","1690.35","1666.65","1674.30"
"05 Jul 2002","1650.9","1668.2","1650.9","1664.85"
"04 Jul 2002","1643.65","1658.45","1643.65","1650.40"
"03 Jul 2002","1636.85","1650.55","1635.3","1644.70"
"02 Jul 2002","1632.35","1640.2","1623.55","1637.10"
"01 Jul 2002","1617.4","1638.2","1611.55","1634.30"
"28 Jun 2002","1610.05","1629.1","1610.05","1617.40"
"27 Jun 2002","1585.2","1614.25","1585.2","1609.25"
"26 Jun 2002","1604.5","1604.5","1580.55","1584.70"
"25 Jun 2002","1613.8","1626.15","1599.3","1604.65"
"24 Jun 2002","1619.1","1626.55","1611.1","1613.60"
"21 Jun 2002","1631.65","1634.95","1612.7","1617.65"
"20 Jun 2002","1620.25","1631.35","1609.05","1627.00"
"19 Jun 2002","1647.75","1660.25","1615.05","1621.45"
"18 Jun 2002","1663.15","1678","1646","1647.90"
"17 Jun 2002","1654.1","1682","1654.1","1663.00"
"14 Jun 2002","1643.6","1659.65","1640","1655.75"
"13 Jun 2002","1651.05","1672.85","1640.65","1643.75"
"12 Jun 2002","1625.5","1658.45","1624.45","1650.50"
"11 Jun 2002","1572.05","1628.5","1571.95","1625.55"
"10 Jun 2002","1527.1","1578.9","1527.1","1570.90"
"07 Jun 2002","1541.2","1544.45","1518.65","1526.75"
"06 Jun 2002","1547.6","1561.75","1530.75","1541.80"
"05 Jun 2002","1518.95","1548.15","1513.05","1543.15"
"04 Jun 2002","1517.55","1523","1501.3","1518.55"
"03 Jun 2002","1497.9","1531.8","1497.9","1517.95"
"31 May 2002","1497.05","1507.65","1479.85","1497.10"
"30 May 2002","1507.55","1528.35","1490.4","1496.70"
"29 May 2002","1486.6","1510.25","1458.45","1507.30"
"28 May 2002","1532.65","1535.2","1484.35","1487.05"
"27 May 2002","1547.35","1547.85","1517.5","1533.60"
"24 May 2002","1491.3","1550.4","1491.3","1547.05"
"23 May 2002","1509.7","1524.75","1482.85","1490.15"
"22 May 2002","1480.55","1504.85","1463.6","1499.20"
"21 May 2002","1534","1534","1448.35","1480.80"
"20 May 2002","1585.05","1601.15","1525.7","1535.95"
"17 May 2002","1609.85","1614.95","1558","1584.55"
"16 May 2002","1614.05","1621.05","1597.05","1609.35"
"15 May 2002","1650.15","1653","1609.4","1614.85"
"14 May 2002","1638.35","1657.95","1637.9","1649.95"
"13 May 2002","1628.3","1649.55","1627.05","1637.40"
"10 May 2002","1657.9","1660.7","1624.8","1628.25"
"09 May 2002","1641","1665.15","1641","1659.60"
"08 May 2002","1634.75","1651.8","1634.7","1639.70"
"07 May 2002","1626.85","1639.4","1620.6","1634.60"
"06 May 2002","1612.65","1629.2","1610.5","1626.65"
"03 May 2002","1616.6","1621.25","1605.1","1611.95"
"02 May 2002","1608.25","1627.25","1608.25","1618.30"
"30 Apr 2002","1581.6","1610.25","1580.6","1607.75"
"29 Apr 2002","1579.65","1592.4","1576.95","1582.45"
"26 Apr 2002","1583.4","1600.15","1575.65","1579.50"
"25 Apr 2002","1596.9","1607.3","1576.75","1581.00"
"24 Apr 2002","1605.05","1607.95","1591.05","1596.90"
"23 Apr 2002","1579.6","1598.35","1579","1588.10"
"22 Apr 2002","1587","1588.9","1570.35","1579.45"
"19 Apr 2002","1590.75","1655.75","1583.35","1587.70"
"18 Apr 2002","1656.85","1658.5","1619.9","1622.40"
"17 Apr 2002","1623.25","1646.3","1619.75","1623.90"
"16 Apr 2002","1615.7","1628.4","1612.45","1621.60"
"15 Apr 2002","1625.05","1645.55","1612.85","1617.00"
"12 Apr 2002","1612.55","1628.95","1610.6","1625.05"
"11 Apr 2002","1594.55","1619.45","1594.55","1612.95"
"10 Apr 2002","1594.85","1606.5","1589.7","1594.35"
"09 Apr 2002","1588.55","1598.8","1582.1","1594.85"
"08 Apr 2002","1600.75","1612.85","1586","1588.55"
"05 Apr 2002","1587","1610","1583.4","1600.05"
"04 Apr 2002","1570.9","1598.35","1570.9","1586.80"
"03 Apr 2002","1579.25","1580.05","1564.15","1573.95"
"02 Apr 2002","1596.25","1605.85","1575.75","1578.90"
"01 Apr 2002","1568.4","1607.5","1566.5","1599.00"
"28 Mar 2002","1559.15","1576.55","1557.8","1566.95"
"27 Mar 2002","1550.9","1566.2","1549","1556.35"
"26 Mar 2002","1555.05","1566.6","1539.3","1548.80"
"22 Mar 2002","1552","1559.45","1540.6","1542.40"
"21 Mar 2002","1560.15","1570.95","1548.45","1551.65"
"20 Mar 2002","1561.3","1565.85","1551.3","1560.20"
"19 Mar 2002","1590.95","1603.3","1558.4","1561.15"
"18 Mar 2002","1581.1","1611.2","1581.1","1588.70"
"15 Mar 2002","1555.7","1584","1552.85","1580.50"
"14 Mar 2002","1543.2","1558.9","1542.5","1552.60"
"13 Mar 2002","1535.15","1549.55","1526.3","1541.70"
"12 Mar 2002","1552.3","1552.3","1531.75","1534.85"
"11 Mar 2002","1572.25","1578.55","1547.25","1551.95"
"08 Mar 2002","1580.05","1588.55","1569.95","1572.05"
"07 Mar 2002","1580.05","1591.4","1570.8","1579.40"
"06 Mar 2002","1574.15","1598.25","1568.35","1578.20"
"05 Mar 2002","1563.6","1598.5","1563.6","1573.70"
"04 Mar 2002","1540.4","1577.65","1540.4","1563.50"
"01 Mar 2002","1496.4","1542.35","1489.25","1539.10"
"28 Feb 2002","1570.55","1599.1","1485.85","1495.55"
"27 Feb 2002","1590.9","1617.05","1567.1","1574.70"
"26 Feb 2002","1553.05","1598.55","1553.05","1590.55"
"25 Feb 2002","1554.15","1563.35","1548.6","1552.75"
"22 Feb 2002","1546.25","1567.15","1545.55","1553.55"
"21 Feb 2002","1532.1","1559.75","1532.1","1546.45"
"20 Feb 2002","1548.15","1553.5","1528.9","1531.55"
"19 Feb 2002","1574.4","1585.35","1543.9","1548.40"
"18 Feb 2002","1583.25","1602.2","1562.25","1573.75"
"15 Feb 2002","1574.7","1609.75","1574.7","1583.25"
"14 Feb 2002","1559.1","1589.65","1559.1","1574.50"
"13 Feb 2002","1530.65","1563.8","1530.65","1558.45"
"12 Feb 2002","1538.45","1556.2","1526.55","1530.40"
"11 Feb 2002","1516.75","1560.75","1516.75","1537.90"
"08 Feb 2002","1516","1533.85","1506.2","1516.50"
"07 Feb 2002","1546.3","1559.7","1511.6","1516.45"
"06 Feb 2002","1431.9","1522.25","1431.9","1514.85"
"05 Feb 2002","1428.45","1445.2","1397.75","1430.45"
"04 Feb 2002","1373.65","1424","1373.65","1416.60"
"01 Feb 2002","1350.6","1388.05","1350.6","1375.65"
"31 Jan 2002","1320.9","1356.2","1316.45","1348.55"
"30 Jan 2002","1330.35","1330.35","1315.05","1320.40"
"29 Jan 2002","1321.4","1337","1320.85","1331.00"
"28 Jan 2002","1315.2","1332.5","1315.2","1321.15"
"25 Jan 2002","1323.55","1329.55","1310","1315.25"
"24 Jan 2002","1335.15","1349.9","1319.05","1321.95"
"23 Jan 2002","1338.7","1351.1","1330.9","1334.90"
"22 Jan 2002","1339.7","1349.35","1336.55","1339.90"
"21 Jan 2002","1337.4","1358.55","1336.55","1340.10"
"18 Jan 2002","1338.85","1351.35","1330.9","1336.80"
"17 Jan 2002","1317.05","1341.05","1292.2","1338.90"
"16 Jan 2002","1308.8","1321.75","1306.9","1317.25"
"15 Jan 2002","1311.8","1323.75","1303.55","1307.85"
"14 Jan 2002","1288.85","1325.3","1288.85","1311.65"
"11 Jan 2002","1302.55","1310.45","1273.8","1288.00"
"10 Jan 2002","1301.6","1313.3","1297.3","1303.15"
"09 Jan 2002","1314.6","1326.6","1297.95","1302.85"
"08 Jan 2002","1320.65","1326.95","1311.1","1314.25"
"07 Jan 2002","1317.05","1335.5","1316.15","1319.15"
"04 Jan 2002","1310.35","1326.55","1310.35","1316.05"
"03 Jan 2002","1294.8","1311.8","1294.8","1309.00"
"02 Jan 2002","1289.1","1298.75","1285.1","1293.75"
"01 Jan 2002","1298.6","1316.6","1284.7","1288.60"
"31 Dec 2001","1246.1","1303.05","1246.1","1298.30"
"28 Dec 2001","1223.15","1254.4","1217.15","1245.00"
"27 Dec 2001","1237.6","1238.6","1219.9","1222.45"
"26 Dec 2001","1236.3","1257.9","1234.85","1237.85"
"24 Dec 2001","1261.4","1263.4","1215.45","1236.65"
"21 Dec 2001","1289.4","1289.4","1257.35","1262.70"
"20 Dec 2001","1319.25","1319.3","1286.45","1291.40"
"19 Dec 2001","1351.65","1355.7","1315.2","1320.55"
"18 Dec 2001","1352.4","1366.35","1324.85","1350.90"
"14 Dec 2001","1353.6","1353.95","1341.55","1350.60"
"13 Dec 2001","1391","1394.85","1334.8","1354.70"
"12 Dec 2001","1394.3","1415.85","1385.6","1389.80"
"11 Dec 2001","1385.65","1411.55","1385.2","1393.30"
"10 Dec 2001","1356.6","1389.8","1355.65","1386.00"
"07 Dec 2001","1357.75","1372.6","1351.1","1354.60"
"06 Dec 2001","1375.25","1396.45","1353.65","1357.65"
"05 Dec 2001","1350.3","1376.7","1350.3","1373.00"
"04 Dec 2001","1342.4","1352.4","1342.4","1348.70"
"03 Dec 2001","1335.45","1352.1","1335.45","1342.35"
"29 Nov 2001","1342.5","1342.5","1324.6","1334.15"
"28 Nov 2001","1356.05","1362.75","1339.85","1342.85"
"27 Nov 2001","1360.5","1376.75","1350.75","1355.40"
"26 Nov 2001","1336.25","1361.55","1335.05","1356.90"
"23 Nov 2001","1333.35","1354.45","1330.95","1333.70"
"22 Nov 2001","1318.95","1347.3","1318.8","1332.70"
"21 Nov 2001","1308.1","1330.7","1303.85","1323.20"
"20 Nov 2001","1317.8","1336.65","1305.45","1308.90"
"19 Nov 2001","1290.1","1321.25","1289.95","1317.40"
"15 Nov 2001","1272.55","1292.3","1272.55","1289.60"
"14 Nov 2001","1261.4","1276.15","1261.25","1272.20"
"13 Nov 2001","1262.6","1268.75","1248.05","1259.80"
"12 Nov 2001","1247.05","1270.1","1246.95","1262.60"
"09 Nov 2001","1240.95","1249.45","1240.75","1246.75"
"08 Nov 2001","1233","1243.65","1229.5","1240.65"
"07 Nov 2001","1244.95","1258.8","1230.25","1232.90"
"06 Nov 2001","1219.75","1247.8","1219.7","1243.95"
"05 Nov 2001","1202.15","1225.25","1201.7","1219.50"
"02 Nov 2001","1187.2","1214.45","1187.2","1202.00"
"01 Nov 2001","1174.15","1188.65","1173.35","1186.30"
"31 Oct 2001","1171.7","1177.3","1165.05","1174.20"
"30 Oct 2001","1190.2","1192.6","1168.3","1172.45"
"29 Oct 2001","1178.9","1206.65","1178.9","1190.30"
"25 Oct 2001","1168.95","1181.8","1165.75","1178.70"
"24 Oct 2001","1163.4","1176.85","1161.75","1167.00"
"23 Oct 2001","1147.15","1170.05","1147.15","1162.90"
"22 Oct 2001","1128.6","1161.6","1128.25","1146.50"
"19 Oct 2001","1120.55","1130.15","1120.55","1127.70"
"18 Oct 2001","1127.75","1131.1","1117.5","1120.35"
"17 Oct 2001","1112.25","1132.4","1112.25","1127.55"
"16 Oct 2001","1104.75","1116.4","1103.05","1111.85"
"15 Oct 2001","1096.4","1107.4","1096.4","1104.70"
"12 Oct 2001","1091.85","1109.2","1087","1096.60"
"11 Oct 2001","1089","1101.2","1086.9","1091.05"
"10 Oct 2001","1082.9","1093.25","1082.7","1091.35"
"09 Oct 2001","1071.2","1085.15","1071.2","1083.15"
"08 Oct 2001","1083.05","1084.35","1044.9","1071.00"
"05 Oct 2001","1072.3","1088.75","1067.95","1087.00"
"04 Oct 2001","1060.25","1073.4","1060.25","1072.20"
"03 Oct 2001","1069.95","1077.55","1058.8","1061.70"
"01 Oct 2001","1083.7","1087.45","1067.95","1070.30"
"28 Sep 2001","1066.25","1090.1","1065.85","1084.40"
"27 Sep 2001","1055.25","1069.5","1051.2","1065.95"
"26 Sep 2001","1057.7","1060.3","1048.15","1054.90"
"25 Sep 2001","1068.25","1089.45","1055.95","1057.80"
"24 Sep 2001","1055.15","1076","1053.9","1068.05"
"21 Sep 2001","1076.4","1076.4","1046.45","1054.80"
"20 Sep 2001","1106.05","1106.05","1066.55","1078.25"
"19 Sep 2001","1084","1115.85","1083.1","1107.40"
"18 Sep 2001","1046.05","1098.5","1038.75","1086.40"
"17 Sep 2001","1134.95","1134.95","1040.25","1046.70"
"14 Sep 2001","1208.5","1209.05","1123.95","1136.50"
"13 Sep 2001","1208.35","1221.2","1207","1209.15"
"12 Sep 2001","1235.85","1239.7","1182.7","1208.05"
"11 Sep 2001","1264.9","1274.1","1245.8","1249.55"
"10 Sep 2001","1250.35","1276.2","1250.3","1264.25"
"07 Sep 2001","1276","1276","1264.05","1266.15"
"06 Sep 2001","1274.6","1292","1274.05","1276.00"
"05 Sep 2001","1278.05","1283.65","1271.75","1274.60"
"04 Sep 2001","1281","1284.6","1270.9","1276.70"
"03 Sep 2001","1278.25","1287.8","1277.35","1281.00"
"31 Aug 2001","1294.5","1296.5","1275.2","1277.35"
"30 Aug 2001","1299.85","1305.75","1290.55","1293.60"
"29 Aug 2001","1304.25","1313.45","1297.65","1299.85"
"28 Aug 2001","1313.15","1319.65","1302.65","1304.35"
"27 Aug 2001","1304.05","1319.65","1304.05","1312.40"
"24 Aug 2001","1309.3","1316.05","1302.7","1303.95"
"23 Aug 2001","1314.2","1326.6","1306.05","1308.95"
"21 Aug 2001","1312.3","1324.6","1308.7","1314.00"
"20 Aug 2001","1325.05","1327.45","1311.1","1311.85"
"17 Aug 2001","1321.6","1335.9","1319.95","1325.15"
"16 Aug 2001","1319.65","1327.3","1318.05","1321.30"
"14 Aug 2001","1317.25","1324.5","1313.1","1320.05"
"13 Aug 2001","1309.2","1320.95","1309.2","1316.95"
"10 Aug 2001","1316.55","1331.95","1308.85","1310.45"
"09 Aug 2001","1326.45","1328.7","1315.2","1316.60"
"08 Aug 2001","1339","1343.25","1325.35","1326.55"
"07 Aug 2001","1350.35","1356.4","1337.8","1339.20"
"06 Aug 2001","1355.1","1370.25","1346.4","1350.15"
"03 Aug 2001","1346.25","1364.6","1346.1","1354.95"
"02 Aug 2001","1337.45","1349.3","1333.9","1346.35"
"01 Aug 2001","1341.9","1351.2","1333.85","1337.70"
"31 Jul 2001","1344.35","1348.15","1332.55","1342.55"
"30 Jul 2001","1323.8","1350.25","1315.1","1345.20"
"27 Jul 2001","1307.3","1331.2","1307.3","1323.30"
"26 Jul 2001","1319.4","1320","1304.25","1306.90"
"25 Jul 2001","1354.75","1357.4","1317.05","1319.75"
"24 Jul 2001","1366.8","1368.7","1349.45","1354.85"
"23 Jul 2001","1379.3","1381.6","1364.9","1367.30"
"20 Jul 2001","1400.6","1405.3","1376.5","1380.05"
"19 Jul 2001","1400.15","1403.85","1391.3","1400.30"
"18 Jul 2001","1399.95","1409.95","1398.85","1400.50"
"17 Jul 2001","1393.6","1403","1388.75","1399.25"
"16 Jul 2001","1412.8","1419","1392.9","1394.05"
"13 Jul 2001","1416.3","1432.35","1407.15","1413.05"
"12 Jul 2001","1382.2","1418.3","1382.2","1414.70"
"11 Jul 2001","1382.05","1387.7","1373.7","1381.90"
"10 Jul 2001","1386.8","1402.3","1379","1382.50"
"09 Jul 2001","1373.65","1390.5","1369.05","1386.40"
"06 Jul 2001","1384.75","1388","1371.75","1373.90"
"05 Jul 2001","1384.4","1391","1376.35","1385.50"
"04 Jul 2001","1395.15","1407.05","1380.35","1384.15"
"03 Jul 2001","1423.1","1423.1","1392.05","1396.00"
"02 Jul 2001","1416.45","1438.25","1411.85","1424.45"
"29 Jun 2001","1423.15","1427.75","1405.95","1415.40"
"28 Jun 2001","1436.4","1439.95","1420.95","1423.05"
"27 Jun 2001","1432.8","1451","1428.4","1435.40"
"26 Jun 2001","1407.15","1438.55","1397.6","1431.10"
"25 Jun 2001","1450.25","1450.25","1407.85","1409.00"
"22 Jun 2001","1480.75","1482.05","1446.6","1450.80"
"21 Jun 2001","1497.55","1498.95","1476.95","1480.95"
"20 Jun 2001","1499.9","1502.5","1489.55","1497.90"
"19 Jun 2001","1484.25","1503.6","1479.2","1499.05"
"18 Jun 2001","1508.2","1508.2","1461.35","1484.80"
"15 Jun 2001","1547.3","1547.4","1503.5","1508.75"
"14 Jun 2001","1570.5","1570.6","1545.05","1547.05"
"13 Jun 2001","1559.4","1576.55","1559.05","1570.90"
"12 Jun 2001","1566.5","1566.5","1547.6","1558.75"
"11 Jun 2001","1559.15","1569.45","1558.9","1566.55"
"08 Jun 2001","1541.25","1562.55","1541.25","1558.85"
"07 Jun 2001","1569.15","1569.45","1518.75","1540.60"
"06 Jun 2001","1559.25","1584.55","1559.25","1568.85"
"05 Jun 2001","1578.95","1583.35","1552.8","1557.30"
"04 Jun 2001","1614.7","1623.2","1575.95","1578.75"
"01 Jun 2001","1627.55","1638.9","1612.6","1614.45"
"31 May 2001","1637.5","1637.5","1597.7","1627.15"
"30 May 2001","1651.95","1676.25","1631.9","1638.15"
"29 May 2001","1636.65","1654.6","1636.45","1652.35"
