"Date","Open","High","Low","Close"
"02 Feb 2011","-","-","-","2409.67"
"01 Feb 2011","-","-","-","2403.98"
"31 Jan 2011","-","-","-","2443.83"
"28 Jan 2011","-","-","-","2445.83"
"27 Jan 2011","-","-","-","2494.85"
"25 Jan 2011","-","-","-","2536.35"
"24 Jan 2011","-","-","-","2557.67"
"21 Jan 2011","-","-","-","2537.91"
"20 Jan 2011","-","-","-","2540.39"
"19 Jan 2011","-","-","-","2532.81"
"18 Jan 2011","-","-","-","2540.56"
"17 Jan 2011","-","-","-","2516.35"
"14 Jan 2011","-","-","-","2524.31"
"13 Jan 2011","-","-","-","2564.44"
"12 Jan 2011","-","-","-","2602.51"
"11 Jan 2011","-","-","-","2555.99"
"10 Jan 2011","-","-","-","2562.66"
"07 Jan 2011","-","-","-","2626.56"
"06 Jan 2011","-","-","-","2689.97"
"05 Jan 2011","-","-","-","2711.13"
"04 Jan 2011","-","-","-","2741.02"
"03 Jan 2011","-","-","-","2746.64"
"31 Dec 2010","-","-","-","2731.13"
"30 Dec 2010","-","-","-","2710.77"
"29 Dec 2010","-","-","-","2693.84"
"28 Dec 2010","-","-","-","2668.25"
"27 Dec 2010","-","-","-","2668.34"
"24 Dec 2010","-","-","-","2674.53"
"23 Dec 2010","-","-","-","2664.21"
"22 Dec 2010","-","-","-","2667.93"
"21 Dec 2010","-","-","-","2671.56"
"20 Dec 2010","-","-","-","2648.34"
"16 Dec 2010","-","-","-","2649.17"
"15 Dec 2010","-","-","-","2630.34"
"14 Dec 2010","-","-","-","2657.57"
"13 Dec 2010","-","-","-","2633.49"
"10 Dec 2010","-","-","-","2604.23"
"09 Dec 2010","-","-","-","2562.83"
"08 Dec 2010","-","-","-","2639.58"
"07 Dec 2010","-","-","-","2679.09"
"06 Dec 2010","-","-","-","2692.72"
"03 Dec 2010","-","-","-","2698.00"
"02 Dec 2010","-","-","-","2722.01"
"01 Dec 2010","-","-","-","2699.84"
"30 Nov 2010","-","-","-","2646.64"
"29 Nov 2010","-","-","-","2621.12"
"26 Nov 2010","-","-","-","2589.36"
"25 Nov 2010","-","-","-","2628.19"
"24 Nov 2010","-","-","-","2670.31"
"23 Nov 2010","-","-","-","2702.33"
"22 Nov 2010","-","-","-","2736.01"
"19 Nov 2010","-","-","-","2688.50"
"18 Nov 2010","-","-","-","2738.23"
"16 Nov 2010","-","-","-","2736.92"
"15 Nov 2010","-","-","-","2796.52"
"12 Nov 2010","-","-","-","2780.11"
"11 Nov 2010","-","-","-","2839.41"
"10 Nov 2010","-","-","-","2875.58"
"09 Nov 2010","-","-","-","2881.53"
"08 Nov 2010","-","-","-","2867.85"
"05 Nov 2010","-","-","-","2880.41"
"04 Nov 2010","-","-","-","2864.95"
"03 Nov 2010","-","-","-","2821.35"
"02 Nov 2010","-","-","-","2804.50"
"01 Nov 2010","-","-","-","2800.12"
"29 Oct 2010","-","-","-","2756.39"
"28 Oct 2010","-","-","-","2751.85"
"27 Oct 2010","-","-","-","2765.53"
"26 Oct 2010","-","-","-","2789.71"
"25 Oct 2010","-","-","-","2798.01"
"22 Oct 2010","-","-","-","2781.98"
"21 Oct 2010","-","-","-","2791.19"
"20 Oct 2010","-","-","-","2742.12"
"19 Oct 2010","-","-","-","2758.08"
"18 Oct 2010","-","-","-","2772.07"
"15 Oct 2010","-","-","-","2770.36"
"14 Oct 2010","-","-","-","2817.22"
"13 Oct 2010","-","-","-","2837.58"
"12 Oct 2010","-","-","-","2785.68"
"11 Oct 2010","-","-","-","2805.95"
"08 Oct 2010","-","-","-","2787.47"
"07 Oct 2010","-","-","-","2797.12"
"06 Oct 2010","-","-","-","2821.99"
"05 Oct 2010","-","-","-","2798.93"
"04 Oct 2010","-","-","-","2796.68"
"01 Oct 2010","-","-","-","2784.79"
"30 Sep 2010","-","-","-","2734.62"
"29 Sep 2010","-","-","-","2734.90"
"28 Sep 2010","-","-","-","2753.86"
"27 Sep 2010","-","-","-","2752.72"
"24 Sep 2010","-","-","-","2739.61"
"23 Sep 2010","-","-","-","2715.79"
"22 Sep 2010","-","-","-","2725.38"
"21 Sep 2010","-","-","-","2734.81"
"20 Sep 2010","-","-","-","2737.76"
"17 Sep 2010","-","-","-","2708.14"
"16 Sep 2010","-","-","-","2679.15"
"15 Sep 2010","-","-","-","2699.55"
"14 Sep 2010","-","-","-","2681.90"
"13 Sep 2010","-","-","-","2674.05"
"09 Sep 2010","-","-","-","2634.45"
"08 Sep 2010","-","-","-","2623.51"
"07 Sep 2010","-","-","-","2618.73"
"06 Sep 2010","-","-","-","2608.18"
"03 Sep 2010","-","-","-","2569.15"
"02 Sep 2010","-","-","-","2561.83"
"01 Sep 2010","-","-","-","2557.02"
"31 Aug 2010","-","-","-","2520.15"
"30 Aug 2010","-","-","-","2531.75"
"27 Aug 2010","-","-","-","2528.07"
"26 Aug 2010","-","-","-","2551.64"
"25 Aug 2010","-","-","-","2545.70"
"24 Aug 2010","-","-","-","2569.95"
"23 Aug 2010","-","-","-","2586.82"
"20 Aug 2010","-","-","-","2572.05"
"19 Aug 2010","-","-","-","2573.04"
"18 Aug 2010","-","-","-","2555.52"
"17 Aug 2010","-","-","-","2532.28"
"16 Aug 2010","-","-","-","2529.92"
"13 Aug 2010","-","-","-","2542.09"
"12 Aug 2010","-","-","-","2524.61"
"11 Aug 2010","-","-","-","2519.71"
"10 Aug 2010","-","-","-","2532.27"
"09 Aug 2010","-","-","-","2544.33"
"06 Aug 2010","-","-","-","2521.97"
"05 Aug 2010","-","-","-","2523.53"
"04 Aug 2010","-","-","-","2527.98"
"03 Aug 2010","-","-","-","2518.94"
"02 Aug 2010","-","-","-","2512.10"
"30 Jul 2010","-","-","-","2485.36"
"29 Jul 2010","-","-","-","2493.56"
"28 Jul 2010","-","-","-","2495.91"
"27 Jul 2010","-","-","-","2503.72"
"26 Jul 2010","-","-","-","2497.48"
"23 Jul 2010","-","-","-","2511.94"
"22 Jul 2010","-","-","-","2515.29"
"21 Jul 2010","-","-","-","2499.12"
"20 Jul 2010","-","-","-","2485.63"
"19 Jul 2010","-","-","-","2493.32"
"16 Jul 2010","-","-","-","2493.81"
"15 Jul 2010","-","-","-","2481.98"
"14 Jul 2010","-","-","-","2487.78"
"13 Jul 2010","-","-","-","2494.56"
"12 Jul 2010","-","-","-","2485.14"
"09 Jul 2010","-","-","-","2477.64"
"08 Jul 2010","-","-","-","2457.24"
"07 Jul 2010","-","-","-","2435.95"
"06 Jul 2010","-","-","-","2451.17"
"05 Jul 2010","-","-","-","2432.42"
"02 Jul 2010","-","-","-","2433.71"
"01 Jul 2010","-","-","-","2435.74"
"30 Jun 2010","-","-","-","2454.34"
"29 Jun 2010","-","-","-","2434.04"
"28 Jun 2010","-","-","-","2459.17"
"25 Jun 2010","-","-","-","2424.08"
"24 Jun 2010","-","-","-","2427.99"
"23 Jun 2010","-","-","-","2431.89"
"22 Jun 2010","-","-","-","2425.38"
"21 Jun 2010","-","-","-","2436.25"
"18 Jun 2010","-","-","-","2403.01"
"17 Jun 2010","-","-","-","2412.04"
"16 Jun 2010","-","-","-","2398.53"
"15 Jun 2010","-","-","-","2395.37"
"14 Jun 2010","-","-","-","2386.43"
"11 Jun 2010","-","-","-","2357.77"
"10 Jun 2010","-","-","-","2347.42"
"09 Jun 2010","-","-","-","2315.95"
"08 Jun 2010","-","-","-","2304.91"
"07 Jun 2010","-","-","-","2325.77"
"04 Jun 2010","-","-","-","2366.48"
"03 Jun 2010","-","-","-","2360.70"
"02 Jun 2010","-","-","-","2325.71"
"01 Jun 2010","-","-","-","2303.26"
"31 May 2010","-","-","-","2345.66"
"28 May 2010","-","-","-","2323.75"
"27 May 2010","-","-","-","2290.00"
"26 May 2010","-","-","-","2259.81"
"25 May 2010","-","-","-","2221.76"
"24 May 2010","-","-","-","2282.71"
"21 May 2010","-","-","-","2277.44"
"20 May 2010","-","-","-","2295.45"
"19 May 2010","-","-","-","2281.09"
"18 May 2010","-","-","-","2342.72"
"17 May 2010","-","-","-","2339.97"
"14 May 2010","-","-","-","2353.05"
"13 May 2010","-","-","-","2383.08"
"12 May 2010","-","-","-","2367.96"
"11 May 2010","-","-","-","2360.66"
"10 May 2010","-","-","-","2387.49"
"07 May 2010","-","-","-","2322.92"
"06 May 2010","-","-","-","2365.07"
"05 May 2010","-","-","-","2373.02"
"04 May 2010","-","-","-","2376.74"
"03 May 2010","-","-","-","2412.25"
"30 Apr 2010","-","-","-","2427.14"
"29 Apr 2010","-","-","-","2410.86"
"28 Apr 2010","-","-","-","2397.44"
"27 Apr 2010","-","-","-","2433.09"
"26 Apr 2010","-","-","-","2436.10"
"23 Apr 2010","-","-","-","2427.72"
"22 Apr 2010","-","-","-","2420.77"
"21 Apr 2010","-","-","-","2413.92"
"20 Apr 2010","-","-","-","2399.68"
"19 Apr 2010","-","-","-","2382.60"
"16 Apr 2010","-","-","-","2411.67"
"15 Apr 2010","-","-","-","2421.02"
"13 Apr 2010","-","-","-","2434.42"
"12 Apr 2010","-","-","-","2440.72"
"09 Apr 2010","-","-","-","2448.88"
"08 Apr 2010","-","-","-","2432.87"
"07 Apr 2010","-","-","-","2456.59"
"06 Apr 2010","-","-","-","2448.13"
"05 Apr 2010","-","-","-","2444.23"
"01 Apr 2010","-","-","-","2411.19"
"31 Mar 2010","-","-","-","2392.38"
"30 Mar 2010","-","-","-","2392.04"
"29 Mar 2010","-","-","-","2395.89"
"26 Mar 2010","-","-","-","2391.85"
"25 Mar 2010","-","-","-","2381.41"
"23 Mar 2010","-","-","-","2378.02"
"22 Mar 2010","-","-","-","2373.16"
"19 Mar 2010","-","-","-","2398.17"
"18 Mar 2010","-","-","-","2388.50"
"17 Mar 2010","-","-","-","2387.19"
"16 Mar 2010","-","-","-","2370.80"
"15 Mar 2010","-","-","-","2348.30"
"12 Mar 2010","-","-","-","2359.42"
"11 Mar 2010","-","-","-","2359.29"
"10 Mar 2010","-","-","-","2360.16"
"09 Mar 2010","-","-","-","2359.58"
"08 Mar 2010","-","-","-","2379.18"
"05 Mar 2010","-","-","-","2369.31"
"04 Mar 2010","-","-","-","2364.55"
"03 Mar 2010","-","-","-","2357.12"
"02 Mar 2010","-","-","-","2325.29"
"26 Feb 2010","-","-","-","2289.10"
"25 Feb 2010","-","-","-","2258.41"
"24 Feb 2010","-","-","-","2263.07"
"23 Feb 2010","-","-","-","2268.38"
"22 Feb 2010","-","-","-","2271.44"
"19 Feb 2010","-","-","-","2276.56"
"18 Feb 2010","-","-","-","2300.81"
"17 Feb 2010","-","-","-","2314.94"
"16 Feb 2010","-","-","-","2294.46"
"15 Feb 2010","-","-","-","2273.55"
"11 Feb 2010","-","-","-","2288.69"
"10 Feb 2010","-","-","-","2264.48"
"09 Feb 2010","-","-","-","2277.48"
"08 Feb 2010","-","-","-","2257.40"
"06 Feb 2010","-","-","-","2257.18"
"05 Feb 2010","-","-","-","2233.06"
"04 Feb 2010","-","-","-","2297.81"
"03 Feb 2010","-","-","-","2337.90"
"02 Feb 2010","-","-","-","2297.13"
"01 Feb 2010","-","-","-","2328.83"
"29 Jan 2010","-","-","-","2305.48"
"28 Jan 2010","-","-","-","2294.90"
"27 Jan 2010","-","-","-","2288.59"
"25 Jan 2010","-","-","-","2374.50"
"22 Jan 2010","-","-","-","2392.42"
"21 Jan 2010","-","-","-","2410.97"
"20 Jan 2010","-","-","-","2472.49"
"19 Jan 2010","-","-","-","2480.79"
"18 Jan 2010","-","-","-","2497.47"
"15 Jan 2010","-","-","-","2480.08"
"14 Jan 2010","-","-","-","2470.32"
"13 Jan 2010","-","-","-","2450.82"
"12 Jan 2010","-","-","-","2437.33"
"11 Jan 2010","-","-","-","2459.85"
"08 Jan 2010","-","-","-","2444.21"
"07 Jan 2010","-","-","-","2447.22"
"06 Jan 2010","-","-","-","2452.91"
"05 Jan 2010","-","-","-","2448.99"
"04 Jan 2010","-","-","-","2422.20"
"31 Dec 2009","-","-","-","2400.22"
"30 Dec 2009","-","-","-","2387.68"
"29 Dec 2009","-","-","-","2388.90"
"24 Dec 2009","-","-","-","2382.90"
"23 Dec 2009","-","-","-","2368.83"
"22 Dec 2009","-","-","-","2310.42"
"21 Dec 2009","-","-","-","2290.29"
"18 Dec 2009","-","-","-","2301.49"
"17 Dec 2009","-","-","-","2321.44"
"16 Dec 2009","-","-","-","2314.47"
"15 Dec 2009","-","-","-","2312.03"
"14 Dec 2009","-","-","-","2344.34"
"11 Dec 2009","-","-","-","2350.82"
"10 Dec 2009","-","-","-","2359.55"
"09 Dec 2009","-","-","-","2348.61"
"08 Dec 2009","-","-","-","2357.30"
"07 Dec 2009","-","-","-","2326.67"
"04 Dec 2009","-","-","-","2348.07"
"03 Dec 2009","-","-","-","2352.44"
"02 Dec 2009","-","-","-","2339.45"
"01 Dec 2009","-","-","-","2335.04"
"30 Nov 2009","-","-","-","2295.50"
"27 Nov 2009","-","-","-","2253.06"
"26 Nov 2009","-","-","-","2282.51"
"25 Nov 2009","-","-","-","2317.34"
"24 Nov 2009","-","-","-","2314.39"
"23 Nov 2009","-","-","-","2315.32"
"20 Nov 2009","-","-","-","2296.97"
"19 Nov 2009","-","-","-","2275.95"
"18 Nov 2009","-","-","-","2306.42"
"17 Nov 2009","-","-","-","2303.74"
"16 Nov 2009","-","-","-","2304.41"
"13 Nov 2009","-","-","-","2278.05"
"12 Nov 2009","-","-","-","2261.39"
"11 Nov 2009","-","-","-","2286.98"
"10 Nov 2009","-","-","-","2234.22"
"09 Nov 2009","-","-","-","2230.01"
"06 Nov 2009","-","-","-","2187.51"
"05 Nov 2009","-","-","-","2158.81"
"04 Nov 2009","-","-","-","2123.55"
"03 Nov 2009","-","-","-","2063.80"
"30 Oct 2009","-","-","-","2134.08"
"29 Oct 2009","-","-","-","2150.47"
"28 Oct 2009","-","-","-","2187.25"
"27 Oct 2009","-","-","-","2193.47"
"26 Oct 2009","-","-","-","2253.91"
"23 Oct 2009","-","-","-","2274.78"
"22 Oct 2009","-","-","-","2266.46"
"21 Oct 2009","-","-","-","2301.66"
"20 Oct 2009","-","-","-","2323.32"
"17 Oct 2009","-","-","-","2330.85"
"16 Oct 2009","-","-","-","2323.60"
"15 Oct 2009","-","-","-","2307.29"
"14 Oct 2009","-","-","-","2303.92"
"12 Oct 2009","-","-","-","2270.92"
"09 Oct 2009","-","-","-","2232.16"
"08 Oct 2009","-","-","-","2248.50"
"07 Oct 2009","-","-","-","2239.46"
"06 Oct 2009","-","-","-","2242.01"
"05 Oct 2009","-","-","-","2241.54"
"01 Oct 2009","-","-","-","2281.92"
"30 Sep 2009","-","-","-","2281.56"
"29 Sep 2009","-","-","-","2255.72"
"25 Sep 2009","-","-","-","2238.67"
"24 Sep 2009","-","-","-","2237.97"
"23 Sep 2009","-","-","-","2230.80"
"22 Sep 2009","-","-","-","2253.62"
"18 Sep 2009","-","-","-","2240.11"
"17 Sep 2009","-","-","-","2227.79"
"16 Sep 2009","-","-","-","2225.80"
"15 Sep 2009","-","-","-","2200.24"
"14 Sep 2009","-","-","-","2164.75"
"11 Sep 2009","-","-","-","2167.40"
"10 Sep 2009","-","-","-","2172.14"
"09 Sep 2009","-","-","-","2174.09"
"08 Sep 2009","-","-","-","2176.39"
"07 Sep 2009","-","-","-","2173.58"
"04 Sep 2009","-","-","-","2125.29"
"03 Sep 2009","-","-","-","2095.90"
"02 Sep 2009","-","-","-","2098.31"
"01 Sep 2009","-","-","-","2106.31"
"31 Aug 2009","-","-","-","2126.96"
"28 Aug 2009","-","-","-","2139.90"
"27 Aug 2009","-","-","-","2122.01"
"26 Aug 2009","-","-","-","2115.77"
"25 Aug 2009","-","-","-","2100.71"
"24 Aug 2009","-","-","-","2091.81"
"21 Aug 2009","-","-","-","2048.10"
"20 Aug 2009","-","-","-","2020.26"
"19 Aug 2009","-","-","-","1996.10"
"18 Aug 2009","-","-","-","2028.01"
"17 Aug 2009","-","-","-","1995.00"
"14 Aug 2009","-","-","-","2073.81"
"13 Aug 2009","-","-","-","2078.27"
"12 Aug 2009","-","-","-","2013.05"
"11 Aug 2009","-","-","-","2016.63"
"10 Aug 2009","-","-","-","2004.27"
"07 Aug 2009","-","-","-","2025.94"
"06 Aug 2009","-","-","-","2069.51"
"05 Aug 2009","-","-","-","2115.88"
"04 Aug 2009","-","-","-","2104.03"
"03 Aug 2009","-","-","-","2113.43"
"31 Jul 2009","-","-","-","2080.39"
"30 Jul 2009","-","-","-","2057.23"
"29 Jul 2009","-","-","-","2037.74"
"28 Jul 2009","-","-","-","2060.35"
"27 Jul 2009","-","-","-","2050.09"
"24 Jul 2009","-","-","-","2039.57"
"23 Jul 2009","-","-","-","2015.34"
"22 Jul 2009","-","-","-","1970.67"
"21 Jul 2009","-","-","-","1991.52"
"20 Jul 2009","-","-","-","2006.55"
"17 Jul 2009","-","-","-","1957.59"
"16 Jul 2009","-","-","-","1902.69"
"15 Jul 2009","-","-","-","1898.89"
"14 Jul 2009","-","-","-","1830.77"
"13 Jul 2009","-","-","-","1767.21"
"10 Jul 2009","-","-","-","1793.56"
"09 Jul 2009","-","-","-","1827.24"
"08 Jul 2009","-","-","-","1821.45"
"07 Jul 2009","-","-","-","1870.25"
"06 Jul 2009","-","-","-","1865.69"
"03 Jul 2009","-","-","-","1972.41"
"02 Jul 2009","-","-","-","1949.82"
"01 Jul 2009","-","-","-","1936.88"
"30 Jun 2009","-","-","-","1918.60"
"29 Jun 2009","-","-","-","1966.16"
"26 Jun 2009","-","-","-","1947.49"
"25 Jun 2009","-","-","-","1898.73"
"24 Jun 2009","-","-","-","1917.12"
"23 Jun 2009","-","-","-","1890.93"
"22 Jun 2009","-","-","-","1884.28"
"19 Jun 2009","-","-","-","1911.94"
"18 Jun 2009","-","-","-","1886.67"
"17 Jun 2009","-","-","-","1937.86"
"16 Jun 2009","-","-","-","2012.34"
"15 Jun 2009","-","-","-","1987.03"
"12 Jun 2009","-","-","-","2026.37"
"11 Jun 2009","-","-","-","2052.37"
"10 Jun 2009","-","-","-","2064.78"
"09 Jun 2009","-","-","-","2025.94"
"08 Jun 2009","-","-","-","1972.12"
"05 Jun 2009","-","-","-","2054.24"
"04 Jun 2009","-","-","-","2053.09"
"03 Jun 2009","-","-","-","2023.97"
"02 Jun 2009","-","-","-","2015.17"
"01 Jun 2009","-","-","-","2021.62"
"29 May 2009","-","-","-","1979.79"
"28 May 2009","-","-","-","1928.58"
"27 May 2009","-","-","-","1903.70"
"26 May 2009","-","-","-","1830.51"
"25 May 2009","-","-","-","1881.29"
"22 May 2009","-","-","-","1854.14"
"21 May 2009","-","-","-","1838.24"
"20 May 2009","-","-","-","1844.81"
"19 May 2009","-","-","-","1824.51"
"18 May 2009","-","-","-","1814.95"
"15 May 2009","-","-","-","1563.91"
"14 May 2009","-","-","-","1537.85"
"13 May 2009","-","-","-","1544.71"
"12 May 2009","-","-","-","1559.04"
"11 May 2009","-","-","-","1517.03"
"08 May 2009","-","-","-","1543.14"
"07 May 2009","-","-","-","1562.34"
"06 May 2009","-","-","-","1532.84"
"05 May 2009","-","-","-","1549.40"
"04 May 2009","-","-","-","1537.93"
"29 Apr 2009","-","-","-","1469.40"
"28 Apr 2009","-","-","-","1428.76"
"27 Apr 2009","-","-","-","1476.52"
"24 Apr 2009","-","-","-","1485.01"
"23 Apr 2009","-","-","-","1460.74"
"22 Apr 2009","-","-","-","1427.39"
"21 Apr 2009","-","-","-","1442.60"
"20 Apr 2009","-","-","-","1447.48"
"17 Apr 2009","-","-","-","1442.17"
"16 Apr 2009","-","-","-","1431.99"
"15 Apr 2009","-","-","-","1486.03"
"13 Apr 2009","-","-","-","1434.63"
"09 Apr 2009","-","-","-","1404.71"
"08 Apr 2009","-","-","-","1399.73"
"06 Apr 2009","-","-","-","1363.84"
"02 Apr 2009","-","-","-","1339.11"
"01 Apr 2009","-","-","-","1281.75"
"31 Mar 2009","-","-","-","1264.85"
"30 Mar 2009","-","-","-","1245.33"
"27 Mar 2009","-","-","-","1291.33"
"26 Mar 2009","-","-","-","1274.99"
"25 Mar 2009","-","-","-","1242.96"
"24 Mar 2009","-","-","-","1225.84"
"23 Mar 2009","-","-","-","1229.41"
"20 Mar 2009","-","-","-","1179.73"
"19 Mar 2009","-","-","-","1182.70"
"18 Mar 2009","-","-","-","1176.84"
"17 Mar 2009","-","-","-","1159.76"
"16 Mar 2009","-","-","-","1165.52"
"13 Mar 2009","-","-","-","1137.89"
"12 Mar 2009","-","-","-","1099.50"
"09 Mar 2009","-","-","-","1084.51"
"06 Mar 2009","-","-","-","1104.09"
"05 Mar 2009","-","-","-","1092.77"
"04 Mar 2009","-","-","-","1118.28"
"03 Mar 2009","-","-","-","1112.37"
"02 Mar 2009","-","-","-","1132.43"
"27 Feb 2009","-","-","-","1165.31"
"26 Feb 2009","-","-","-","1170.59"
"25 Feb 2009","-","-","-","1165.69"
"24 Feb 2009","-","-","-","1156.26"
"20 Feb 2009","-","-","-","1161.98"
"19 Feb 2009","-","-","-","1183.95"
"18 Feb 2009","-","-","-","1180.25"
"17 Feb 2009","-","-","-","1179.61"
"16 Feb 2009","-","-","-","1210.53"
"13 Feb 2009","-","-","-","1249.54"
"12 Feb 2009","-","-","-","1228.49"
"11 Feb 2009","-","-","-","1238.28"
"10 Feb 2009","-","-","-","1240.71"
"09 Feb 2009","-","-","-","1234.25"
"06 Feb 2009","-","-","-","1203.25"
"05 Feb 2009","-","-","-","1179.12"
"04 Feb 2009","-","-","-","1188.40"
"03 Feb 2009","-","-","-","1182.65"
"02 Feb 2009","-","-","-","1180.72"
"30 Jan 2009","-","-","-","1219.14"
"29 Jan 2009","-","-","-","1198.81"
"28 Jan 2009","-","-","-","1207.79"
"27 Jan 2009","-","-","-","1175.57"
"23 Jan 2009","-","-","-","1144.92"
"22 Jan 2009","-","-","-","1162.85"
"21 Jan 2009","-","-","-","1166.28"
"20 Jan 2009","-","-","-","1200.64"
"19 Jan 2009","-","-","-","1217.49"
"16 Jan 2009","-","-","-","1209.26"
"15 Jan 2009","-","-","-","1178.79"
"14 Jan 2009","-","-","-","1215.90"
"13 Jan 2009","-","-","-","1180.96"
"12 Jan 2009","-","-","-","1194.17"
"09 Jan 2009","-","-","-","1229.97"
"07 Jan 2009","-","-","-","1255.71"
"06 Jan 2009","-","-","-","1344.23"
"05 Jan 2009","-","-","-","1345.45"
"02 Jan 2009","-","-","-","1316.13"
"01 Jan 2009","-","-","-","1305.22"
"31 Dec 2008","-","-","-","1268.88"
"30 Dec 2008","-","-","-","1273.35"
"29 Dec 2008","-","-","-","1248.24"
"26 Dec 2008","-","-","-","1222.99"
"24 Dec 2008","-","-","-","1246.48"
"23 Dec 2008","-","-","-","1263.67"
"22 Dec 2008","-","-","-","1295.43"
"19 Dec 2008","-","-","-","1310.15"
"18 Dec 2008","-","-","-","1297.41"
"17 Dec 2008","-","-","-","1254.32"
"16 Dec 2008","-","-","-","1292.06"
"15 Dec 2008","-","-","-","1261.62"
"12 Dec 2008","-","-","-","1232.28"
"11 Dec 2008","-","-","-","1227.43"
"10 Dec 2008","-","-","-","1222.88"
"08 Dec 2008","-","-","-","1172.11"
"05 Dec 2008","-","-","-","1151.06"
"04 Dec 2008","-","-","-","1178.02"
"03 Dec 2008","-","-","-","1127.60"
"02 Dec 2008","-","-","-","1121.44"
"01 Dec 2008","-","-","-","1132.06"
"28 Nov 2008","-","-","-","1156.40"
"26 Nov 2008","-","-","-","1155.25"
"25 Nov 2008","-","-","-","1128.03"
"24 Nov 2008","-","-","-","1147.10"
"21 Nov 2008","-","-","-","1143.05"
"20 Nov 2008","-","-","-","1100.29"
"19 Nov 2008","-","-","-","1137.26"
"18 Nov 2008","-","-","-","1158.89"
"17 Nov 2008","-","-","-","1204.10"
"14 Nov 2008","-","-","-","1219.56"
"12 Nov 2008","-","-","-","1239.45"
"11 Nov 2008","-","-","-","1274.22"
"10 Nov 2008","-","-","-","1348.58"
"07 Nov 2008","-","-","-","1279.71"
"06 Nov 2008","-","-","-","1249.60"
"05 Nov 2008","-","-","-","1289.71"
"04 Nov 2008","-","-","-","1339.81"
"03 Nov 2008","-","-","-","1295.44"
"31 Oct 2008","-","-","-","1231.81"
"29 Oct 2008","-","-","-","1162.22"
"28 Oct 2008","-","-","-","1160.63"
"27 Oct 2008","-","-","-","1093.05"
"24 Oct 2008","-","-","-","1128.08"
"23 Oct 2008","-","-","-","1265.80"
"22 Oct 2008","-","-","-","1317.08"
"21 Oct 2008","-","-","-","1379.12"
"20 Oct 2008","-","-","-","1334.23"
"17 Oct 2008","-","-","-","1322.01"
"16 Oct 2008","-","-","-","1392.48"
"15 Oct 2008","-","-","-","1414.24"
"14 Oct 2008","-","-","-","1487.39"
"13 Oct 2008","-","-","-","1469.99"
"10 Oct 2008","-","-","-","1389.22"
"08 Oct 2008","-","-","-","1492.73"
"07 Oct 2008","-","-","-","1547.26"
"06 Oct 2008","-","-","-","1558.20"
"03 Oct 2008","-","-","-","1655.78"
"01 Oct 2008","-","-","-","1710.27"
"30 Sep 2008","-","-","-","1696.92"
"29 Sep 2008","-","-","-","1669.53"
"26 Sep 2008","-","-","-","1734.72"
"25 Sep 2008","-","-","-","1789.23"
"24 Sep 2008","-","-","-","1808.32"
"23 Sep 2008","-","-","-","1796.37"
"22 Sep 2008","-","-","-","1833.61"
"19 Sep 2008","-","-","-","1840.92"
"18 Sep 2008","-","-","-","1761.26"
"17 Sep 2008","-","-","-","1761.93"
"16 Sep 2008","-","-","-","1795.31"
"15 Sep 2008","-","-","-","1803.86"
"12 Sep 2008","-","-","-","1879.10"
"11 Sep 2008","-","-","-","1909.68"
"10 Sep 2008","-","-","-","1950.70"
"09 Sep 2008","-","-","-","1979.83"
"08 Sep 2008","-","-","-","1987.83"
"05 Sep 2008","-","-","-","1940.98"
"04 Sep 2008","-","-","-","1981.22"
"02 Sep 2008","-","-","-","2001.33"
"01 Sep 2008","-","-","-","1936.69"
"29 Aug 2008","-","-","-","1940.80"
"28 Aug 2008","-","-","-","1879.18"
"27 Aug 2008","-","-","-","1911.24"
"26 Aug 2008","-","-","-","1929.75"
"25 Aug 2008","-","-","-","1929.08"
"22 Aug 2008","-","-","-","1924.98"
"21 Aug 2008","-","-","-","1911.06"
"20 Aug 2008","-","-","-","1967.63"
"19 Aug 2008","-","-","-","1947.45"
"18 Aug 2008","-","-","-","1957.86"
"14 Aug 2008","-","-","-","1975.76"
"13 Aug 2008","-","-","-","2023.43"
"12 Aug 2008","-","-","-","2033.41"
"11 Aug 2008","-","-","-","2061.90"
"08 Aug 2008","-","-","-","2021.68"
"07 Aug 2008","-","-","-","2016.77"
"06 Aug 2008","-","-","-","2012.81"
"05 Aug 2008","-","-","-","2011.89"
"04 Aug 2008","-","-","-","1965.40"
"01 Aug 2008","-","-","-","1960.74"
"31 Jul 2008","-","-","-","1923.48"
"30 Jul 2008","-","-","-","1919.66"
"29 Jul 2008","-","-","-","1865.22"
"28 Jul 2008","-","-","-","1930.43"
"25 Jul 2008","-","-","-","1920.55"
"24 Jul 2008","-","-","-","1959.83"
"23 Jul 2008","-","-","-","1974.07"
"22 Jul 2008","-","-","-","1866.27"
"21 Jul 2008","-","-","-","1829.82"
"18 Jul 2008","-","-","-","1807.32"
"17 Jul 2008","-","-","-","1751.54"
"16 Jul 2008","-","-","-","1699.06"
"15 Jul 2008","-","-","-","1719.23"
"14 Jul 2008","-","-","-","1795.20"
"11 Jul 2008","-","-","-","1800.73"
"10 Jul 2008","-","-","-","1851.03"
"09 Jul 2008","-","-","-","1849.67"
"08 Jul 2008","-","-","-","1774.82"
"07 Jul 2008","-","-","-","1786.99"
"04 Jul 2008","-","-","-","1769.91"
"03 Jul 2008","-","-","-","1726.12"
"02 Jul 2008","-","-","-","1795.93"
