"Date","Open","High","Low","Close"
"23 Jun 2010","-","-","-","2730.49"
"22 Jun 2010","-","-","-","2720.75"
"21 Jun 2010","-","-","-","2711.67"
"18 Jun 2010","-","-","-","2688.85"
"17 Jun 2010","-","-","-","2709.64"
"16 Jun 2010","-","-","-","2680.55"
"15 Jun 2010","-","-","-","2681.13"
"14 Jun 2010","-","-","-","2724.08"
"11 Jun 2010","-","-","-","2667.50"
"10 Jun 2010","-","-","-","2656.40"
"09 Jun 2010","-","-","-","2645.85"
"08 Jun 2010","-","-","-","2604.81"
"07 Jun 2010","-","-","-","2638.48"
"04 Jun 2010","-","-","-","2691.84"
"03 Jun 2010","-","-","-","2694.51"
"02 Jun 2010","-","-","-","2652.49"
"01 Jun 2010","-","-","-","2623.41"
"31 May 2010","-","-","-","2669.73"
"28 May 2010","-","-","-","2616.78"
"27 May 2010","-","-","-","2597.68"
"26 May 2010","-","-","-","2529.34"
"25 May 2010","-","-","-","2508.93"
"24 May 2010","-","-","-","2553.89"
"21 May 2010","-","-","-","2541.56"
"20 May 2010","-","-","-","2553.38"
"19 May 2010","-","-","-","2468.14"
"18 May 2010","-","-","-","2520.14"
"17 May 2010","-","-","-","2498.75"
"14 May 2010","-","-","-","2521.70"
"13 May 2010","-","-","-","2549.36"
"12 May 2010","-","-","-","2543.76"
"11 May 2010","-","-","-","2529.98"
"10 May 2010","-","-","-","2554.55"
"07 May 2010","-","-","-","2509.03"
"06 May 2010","-","-","-","2514.71"
"05 May 2010","-","-","-","2510.51"
"04 May 2010","-","-","-","2526.51"
"03 May 2010","-","-","-","2549.23"
"30 Apr 2010","-","-","-","2545.60"
"29 Apr 2010","-","-","-","2505.74"
"28 Apr 2010","-","-","-","2493.37"
"27 Apr 2010","-","-","-","2533.87"
"26 Apr 2010","-","-","-","2514.91"
"23 Apr 2010","-","-","-","2523.50"
"22 Apr 2010","-","-","-","2515.19"
"21 Apr 2010","-","-","-","2503.75"
"20 Apr 2010","-","-","-","2501.58"
"19 Apr 2010","-","-","-","2489.03"
"16 Apr 2010","-","-","-","2534.09"
"15 Apr 2010","-","-","-","2546.02"
"13 Apr 2010","-","-","-","2570.39"
"12 Apr 2010","-","-","-","2590.99"
"09 Apr 2010","-","-","-","2605.08"
"08 Apr 2010","-","-","-","2588.98"
"07 Apr 2010","-","-","-","2622.23"
"06 Apr 2010","-","-","-","2609.87"
"05 Apr 2010","-","-","-","2617.08"
"01 Apr 2010","-","-","-","2582.02"
"31 Mar 2010","-","-","-","2568.20"
"30 Mar 2010","-","-","-","2570.77"
"29 Mar 2010","-","-","-","2572.94"
"26 Mar 2010","-","-","-","2560.53"
"25 Mar 2010","-","-","-","2536.44"
"23 Mar 2010","-","-","-","2550.69"
"22 Mar 2010","-","-","-","2524.98"
"19 Mar 2010","-","-","-","2550.53"
"18 Mar 2010","-","-","-","2539.97"
"17 Mar 2010","-","-","-","2551.22"
"16 Mar 2010","-","-","-","2551.72"
"15 Mar 2010","-","-","-","2500.61"
"12 Mar 2010","-","-","-","2523.60"
"11 Mar 2010","-","-","-","2514.75"
"10 Mar 2010","-","-","-","2513.54"
"09 Mar 2010","-","-","-","2509.76"
"08 Mar 2010","-","-","-","2534.29"
"05 Mar 2010","-","-","-","2521.49"
"04 Mar 2010","-","-","-","2506.25"
"03 Mar 2010","-","-","-","2522.54"
"02 Mar 2010","-","-","-","2493.20"
"26 Feb 2010","-","-","-","2497.43"
"25 Feb 2010","-","-","-","2472.66"
"24 Feb 2010","-","-","-","2495.21"
"23 Feb 2010","-","-","-","2497.21"
"22 Feb 2010","-","-","-","2513.30"
"19 Feb 2010","-","-","-","2516.16"
"18 Feb 2010","-","-","-","2525.76"
"17 Feb 2010","-","-","-","2548.59"
"16 Feb 2010","-","-","-","2533.32"
"15 Feb 2010","-","-","-","2503.83"
"11 Feb 2010","-","-","-","2531.35"
"10 Feb 2010","-","-","-","2496.18"
"09 Feb 2010","-","-","-","2507.79"
"08 Feb 2010","-","-","-","2514.68"
"06 Feb 2010","-","-","-","2513.03"
"05 Feb 2010","-","-","-","2479.85"
"04 Feb 2010","-","-","-","2561.68"
"03 Feb 2010","-","-","-","2574.65"
"02 Feb 2010","-","-","-","2529.26"
"01 Feb 2010","-","-","-","2557.29"
"29 Jan 2010","-","-","-","2521.91"
"28 Jan 2010","-","-","-","2514.91"
"27 Jan 2010","-","-","-","2518.25"
"25 Jan 2010","-","-","-","2567.93"
"22 Jan 2010","-","-","-","2575.93"
"21 Jan 2010","-","-","-","2614.16"
"20 Jan 2010","-","-","-","2670.10"
"19 Jan 2010","-","-","-","2712.68"
"18 Jan 2010","-","-","-","2756.57"
"15 Jan 2010","-","-","-","2753.75"
"14 Jan 2010","-","-","-","2777.57"
"13 Jan 2010","-","-","-","2726.18"
"12 Jan 2010","-","-","-","2714.12"
"11 Jan 2010","-","-","-","2744.72"
"08 Jan 2010","-","-","-","2757.15"
"07 Jan 2010","-","-","-","2760.20"
"06 Jan 2010","-","-","-","2733.87"
"05 Jan 2010","-","-","-","2713.72"
"04 Jan 2010","-","-","-","2682.81"
"31 Dec 2009","-","-","-","2664.41"
"30 Dec 2009","-","-","-","2648.22"
"29 Dec 2009","-","-","-","2664.59"
"24 Dec 2009","-","-","-","2667.55"
"23 Dec 2009","-","-","-","2641.11"
"22 Dec 2009","-","-","-","2577.05"
"21 Dec 2009","-","-","-","2570.80"
"18 Dec 2009","-","-","-","2574.60"
"17 Dec 2009","-","-","-","2610.10"
"16 Dec 2009","-","-","-","2611.64"
"15 Dec 2009","-","-","-","2621.00"
"14 Dec 2009","-","-","-","2663.42"
"11 Dec 2009","-","-","-","2660.02"
"10 Dec 2009","-","-","-","2682.78"
"09 Dec 2009","-","-","-","2664.09"
"08 Dec 2009","-","-","-","2673.95"
"07 Dec 2009","-","-","-","2640.19"
"04 Dec 2009","-","-","-","2667.47"
"03 Dec 2009","-","-","-","2678.55"
"02 Dec 2009","-","-","-","2660.35"
"01 Dec 2009","-","-","-","2665.81"
"30 Nov 2009","-","-","-","2620.83"
"27 Nov 2009","-","-","-","2570.37"
"26 Nov 2009","-","-","-","2594.17"
"25 Nov 2009","-","-","-","2644.89"
"24 Nov 2009","-","-","-","2615.91"
"23 Nov 2009","-","-","-","2632.93"
"20 Nov 2009","-","-","-","2582.51"
"19 Nov 2009","-","-","-","2556.23"
"18 Nov 2009","-","-","-","2587.75"
"17 Nov 2009","-","-","-","2595.69"
"16 Nov 2009","-","-","-","2610.90"
"13 Nov 2009","-","-","-","2580.43"
"12 Nov 2009","-","-","-","2549.75"
"11 Nov 2009","-","-","-","2574.52"
"10 Nov 2009","-","-","-","2535.72"
"09 Nov 2009","-","-","-","2544.32"
"06 Nov 2009","-","-","-","2505.90"
"05 Nov 2009","-","-","-","2485.24"
"04 Nov 2009","-","-","-","2434.83"
"03 Nov 2009","-","-","-","2371.50"
"30 Oct 2009","-","-","-","2447.51"
"29 Oct 2009","-","-","-","2494.54"
"28 Oct 2009","-","-","-","2505.96"
"27 Oct 2009","-","-","-","2520.31"
"26 Oct 2009","-","-","-","2567.10"
"23 Oct 2009","-","-","-","2608.39"
"22 Oct 2009","-","-","-","2641.86"
"21 Oct 2009","-","-","-","2671.04"
"20 Oct 2009","-","-","-","2698.94"
"17 Oct 2009","-","-","-","2742.39"
"16 Oct 2009","-","-","-","2737.49"
"15 Oct 2009","-","-","-","2719.99"
"14 Oct 2009","-","-","-","2724.70"
"12 Oct 2009","-","-","-","2701.99"
"09 Oct 2009","-","-","-","2659.97"
"08 Oct 2009","-","-","-","2664.97"
"07 Oct 2009","-","-","-","2625.75"
"06 Oct 2009","-","-","-","2640.43"
"05 Oct 2009","-","-","-","2638.09"
"01 Oct 2009","-","-","-","2668.15"
"30 Sep 2009","-","-","-","2683.70"
"29 Sep 2009","-","-","-","2685.69"
"25 Sep 2009","-","-","-","2640.09"
"24 Sep 2009","-","-","-","2614.08"
"23 Sep 2009","-","-","-","2618.40"
"22 Sep 2009","-","-","-","2618.14"
"18 Sep 2009","-","-","-","2621.57"
"17 Sep 2009","-","-","-","2610.14"
"16 Sep 2009","-","-","-","2641.11"
"15 Sep 2009","-","-","-","2634.46"
"14 Sep 2009","-","-","-","2616.70"
"11 Sep 2009","-","-","-","2611.05"
"10 Sep 2009","-","-","-","2638.04"
"09 Sep 2009","-","-","-","2647.18"
"08 Sep 2009","-","-","-","2634.98"
"07 Sep 2009","-","-","-","2627.90"
"04 Sep 2009","-","-","-","2569.19"
"03 Sep 2009","-","-","-","2524.27"
"02 Sep 2009","-","-","-","2530.82"
"01 Sep 2009","-","-","-","2511.15"
"31 Aug 2009","-","-","-","2532.34"
"28 Aug 2009","-","-","-","2541.64"
"27 Aug 2009","-","-","-","2517.01"
"26 Aug 2009","-","-","-","2516.74"
"25 Aug 2009","-","-","-","2504.71"
"24 Aug 2009","-","-","-","2501.04"
"21 Aug 2009","-","-","-","2473.58"
"20 Aug 2009","-","-","-","2437.49"
"19 Aug 2009","-","-","-","2409.78"
"18 Aug 2009","-","-","-","2464.31"
"17 Aug 2009","-","-","-","2426.69"
"14 Aug 2009","-","-","-","2533.79"
"13 Aug 2009","-","-","-","2469.80"
"12 Aug 2009","-","-","-","2410.71"
"11 Aug 2009","-","-","-","2434.24"
"10 Aug 2009","-","-","-","2420.52"
"07 Aug 2009","-","-","-","2433.01"
"06 Aug 2009","-","-","-","2465.17"
"05 Aug 2009","-","-","-","2512.29"
"04 Aug 2009","-","-","-","2461.22"
"03 Aug 2009","-","-","-","2470.90"
"31 Jul 2009","-","-","-","2439.46"
"30 Jul 2009","-","-","-","2388.89"
"29 Jul 2009","-","-","-","2368.79"
"28 Jul 2009","-","-","-","2366.10"
"27 Jul 2009","-","-","-","2369.86"
"24 Jul 2009","-","-","-","2421.76"
"23 Jul 2009","-","-","-","2396.99"
"22 Jul 2009","-","-","-","2358.15"
"21 Jul 2009","-","-","-","2359.01"
"20 Jul 2009","-","-","-","2381.73"
"17 Jul 2009","-","-","-","2330.02"
"16 Jul 2009","-","-","-","2297.57"
"15 Jul 2009","-","-","-","2283.27"
"14 Jul 2009","-","-","-","2204.98"
"13 Jul 2009","-","-","-","2154.19"
"10 Jul 2009","-","-","-","2170.40"
"09 Jul 2009","-","-","-","2225.21"
"08 Jul 2009","-","-","-","2214.91"
"07 Jul 2009","-","-","-","2276.47"
"06 Jul 2009","-","-","-","2293.78"
"03 Jul 2009","-","-","-","2422.64"
"02 Jul 2009","-","-","-","2398.39"
"01 Jul 2009","-","-","-","2354.00"
"30 Jun 2009","-","-","-","2334.74"
"29 Jun 2009","-","-","-","2384.33"
"26 Jun 2009","-","-","-","2347.21"
"25 Jun 2009","-","-","-","2285.29"
"24 Jun 2009","-","-","-","2346.15"
"23 Jun 2009","-","-","-","2326.10"
"22 Jun 2009","-","-","-","2285.99"
"19 Jun 2009","-","-","-","2325.77"
"18 Jun 2009","-","-","-","2297.22"
"17 Jun 2009","-","-","-","2375.97"
"16 Jun 2009","-","-","-","2489.02"
"15 Jun 2009","-","-","-","2465.37"
"12 Jun 2009","-","-","-","2511.91"
"11 Jun 2009","-","-","-","2518.26"
"10 Jun 2009","-","-","-","2572.09"
"09 Jun 2009","-","-","-","2530.65"
"08 Jun 2009","-","-","-","2493.50"
"05 Jun 2009","-","-","-","2591.51"
"04 Jun 2009","-","-","-","2563.14"
"03 Jun 2009","-","-","-","2551.49"
"02 Jun 2009","-","-","-","2552.89"
"01 Jun 2009","-","-","-","2574.44"
"29 May 2009","-","-","-","2529.63"
"28 May 2009","-","-","-","2446.68"
"27 May 2009","-","-","-","2438.12"
"26 May 2009","-","-","-","2323.15"
"25 May 2009","-","-","-","2390.95"
"22 May 2009","-","-","-","2347.80"
"21 May 2009","-","-","-","2350.30"
"20 May 2009","-","-","-","2274.93"
"19 May 2009","-","-","-","2261.10"
"18 May 2009","-","-","-","2298.50"
"15 May 2009","-","-","-","1965.21"
"14 May 2009","-","-","-","1958.06"
"13 May 2009","-","-","-","1990.51"
"12 May 2009","-","-","-","2024.26"
"11 May 2009","-","-","-","1982.48"
"08 May 2009","-","-","-","2003.85"
"07 May 2009","-","-","-","2016.24"
"06 May 2009","-","-","-","1989.20"
"05 May 2009","-","-","-","2005.29"
"04 May 2009","-","-","-","2006.44"
"29 Apr 2009","-","-","-","1941.11"
"28 Apr 2009","-","-","-","1887.20"
"27 Apr 2009","-","-","-","1926.73"
"24 Apr 2009","-","-","-","1960.82"
"23 Apr 2009","-","-","-","1929.55"
"22 Apr 2009","-","-","-","1899.96"
"21 Apr 2009","-","-","-","1923.34"
"20 Apr 2009","-","-","-","1927.77"
"17 Apr 2009","-","-","-","1920.12"
"16 Apr 2009","-","-","-","1908.93"
"15 Apr 2009","-","-","-","1996.09"
"13 Apr 2009","-","-","-","1947.61"
"09 Apr 2009","-","-","-","1929.01"
"08 Apr 2009","-","-","-","1941.26"
"06 Apr 2009","-","-","-","1883.66"
"02 Apr 2009","-","-","-","1822.98"
"01 Apr 2009","-","-","-","1720.13"
"31 Mar 2009","-","-","-","1684.79"
"30 Mar 2009","-","-","-","1666.97"
"27 Mar 2009","-","-","-","1720.07"
"26 Mar 2009","-","-","-","1707.77"
"25 Mar 2009","-","-","-","1662.60"
"24 Mar 2009","-","-","-","1630.73"
"23 Mar 2009","-","-","-","1641.88"
"20 Mar 2009","-","-","-","1563.19"
"19 Mar 2009","-","-","-","1551.96"
"18 Mar 2009","-","-","-","1542.39"
"17 Mar 2009","-","-","-","1525.98"
"16 Mar 2009","-","-","-","1545.82"
"13 Mar 2009","-","-","-","1496.52"
"12 Mar 2009","-","-","-","1451.20"
"09 Mar 2009","-","-","-","1418.85"
"06 Mar 2009","-","-","-","1442.18"
"05 Mar 2009","-","-","-","1420.64"
"04 Mar 2009","-","-","-","1459.32"
"03 Mar 2009","-","-","-","1438.73"
"02 Mar 2009","-","-","-","1464.11"
"27 Feb 2009","-","-","-","1506.60"
"26 Feb 2009","-","-","-","1527.80"
"25 Feb 2009","-","-","-","1512.81"
"24 Feb 2009","-","-","-","1496.04"
"20 Feb 2009","-","-","-","1496.56"
"19 Feb 2009","-","-","-","1519.59"
"18 Feb 2009","-","-","-","1514.68"
"17 Feb 2009","-","-","-","1501.77"
"16 Feb 2009","-","-","-","1536.53"
"13 Feb 2009","-","-","-","1590.86"
"12 Feb 2009","-","-","-","1567.40"
"11 Feb 2009","-","-","-","1590.59"
"10 Feb 2009","-","-","-","1599.24"
"09 Feb 2009","-","-","-","1595.14"
"06 Feb 2009","-","-","-","1545.53"
"05 Feb 2009","-","-","-","1503.74"
"04 Feb 2009","-","-","-","1513.61"
"03 Feb 2009","-","-","-","1501.18"
"02 Feb 2009","-","-","-","1485.61"
"30 Jan 2009","-","-","-","1519.19"
"29 Jan 2009","-","-","-","1479.25"
"28 Jan 2009","-","-","-","1496.91"
"27 Jan 2009","-","-","-","1448.16"
"23 Jan 2009","-","-","-","1430.00"
"22 Jan 2009","-","-","-","1440.10"
"21 Jan 2009","-","-","-","1438.59"
"20 Jan 2009","-","-","-","1480.19"
"19 Jan 2009","-","-","-","1507.26"
"16 Jan 2009","-","-","-","1483.40"
"15 Jan 2009","-","-","-","1424.19"
"14 Jan 2009","-","-","-","1467.78"
"13 Jan 2009","-","-","-","1412.17"
"12 Jan 2009","-","-","-","1437.14"
"09 Jan 2009","-","-","-","1476.46"
"07 Jan 2009","-","-","-","1507.97"
"06 Jan 2009","-","-","-","1621.68"
"05 Jan 2009","-","-","-","1622.19"
"02 Jan 2009","-","-","-","1556.60"
"01 Jan 2009","-","-","-","1543.97"
"31 Dec 2008","-","-","-","1519.85"
"30 Dec 2008","-","-","-","1527.26"
"29 Dec 2008","-","-","-","1509.71"
"26 Dec 2008","-","-","-","1470.82"
"24 Dec 2008","-","-","-","1502.73"
"23 Dec 2008","-","-","-","1519.71"
"22 Dec 2008","-","-","-","1551.95"
"19 Dec 2008","-","-","-","1580.15"
"18 Dec 2008","-","-","-","1581.03"
"17 Dec 2008","-","-","-","1544.23"
"16 Dec 2008","-","-","-","1585.32"
"15 Dec 2008","-","-","-","1538.16"
"12 Dec 2008","-","-","-","1486.77"
"11 Dec 2008","-","-","-","1460.03"
"10 Dec 2008","-","-","-","1450.19"
"08 Dec 2008","-","-","-","1380.51"
"05 Dec 2008","-","-","-","1374.27"
"04 Dec 2008","-","-","-","1421.99"
"03 Dec 2008","-","-","-","1367.36"
"02 Dec 2008","-","-","-","1371.95"
"01 Dec 2008","-","-","-","1407.52"
"28 Nov 2008","-","-","-","1422.58"
"26 Nov 2008","-","-","-","1426.66"
"25 Nov 2008","-","-","-","1383.51"
"24 Nov 2008","-","-","-","1410.37"
"21 Nov 2008","-","-","-","1388.82"
"20 Nov 2008","-","-","-","1325.61"
"19 Nov 2008","-","-","-","1368.72"
"18 Nov 2008","-","-","-","1387.59"
"17 Nov 2008","-","-","-","1418.34"
"14 Nov 2008","-","-","-","1426.20"
"12 Nov 2008","-","-","-","1443.77"
"11 Nov 2008","-","-","-","1477.22"
"10 Nov 2008","-","-","-","1584.97"
"07 Nov 2008","-","-","-","1501.92"
"06 Nov 2008","-","-","-","1457.82"
"05 Nov 2008","-","-","-","1508.30"
"04 Nov 2008","-","-","-","1615.55"
"03 Nov 2008","-","-","-","1550.15"
"31 Oct 2008","-","-","-","1460.50"
"29 Oct 2008","-","-","-","1373.76"
"28 Oct 2008","-","-","-","1346.03"
"27 Oct 2008","-","-","-","1259.09"
"24 Oct 2008","-","-","-","1302.32"
"23 Oct 2008","-","-","-","1511.29"
"22 Oct 2008","-","-","-","1566.83"
"21 Oct 2008","-","-","-","1650.61"
"20 Oct 2008","-","-","-","1613.03"
"17 Oct 2008","-","-","-","1601.76"
"16 Oct 2008","-","-","-","1656.25"
"15 Oct 2008","-","-","-","1723.70"
"14 Oct 2008","-","-","-","1812.45"
"13 Oct 2008","-","-","-","1810.32"
"10 Oct 2008","-","-","-","1738.05"
"08 Oct 2008","-","-","-","1857.44"
"07 Oct 2008","-","-","-","1926.67"
"06 Oct 2008","-","-","-","1928.99"
"03 Oct 2008","-","-","-","2041.28"
"01 Oct 2008","-","-","-","2132.36"
"30 Sep 2008","-","-","-","2141.45"
"29 Sep 2008","-","-","-","2101.49"
"26 Sep 2008","-","-","-","2145.36"
"25 Sep 2008","-","-","-","2208.38"
"24 Sep 2008","-","-","-","2226.81"
"23 Sep 2008","-","-","-","2206.27"
"22 Sep 2008","-","-","-","2219.17"
"19 Sep 2008","-","-","-","2237.74"
"18 Sep 2008","-","-","-","2135.43"
"17 Sep 2008","-","-","-","2094.61"
"16 Sep 2008","-","-","-","2117.40"
"15 Sep 2008","-","-","-","2104.90"
"12 Sep 2008","-","-","-","2191.37"
"11 Sep 2008","-","-","-","2233.26"
"10 Sep 2008","-","-","-","2301.79"
"09 Sep 2008","-","-","-","2349.31"
"08 Sep 2008","-","-","-","2343.02"
"05 Sep 2008","-","-","-","2311.34"
"04 Sep 2008","-","-","-","2334.91"
"02 Sep 2008","-","-","-","2361.10"
"01 Sep 2008","-","-","-","2271.26"
"29 Aug 2008","-","-","-","2259.95"
"28 Aug 2008","-","-","-","2199.89"
"27 Aug 2008","-","-","-","2249.97"
"26 Aug 2008","-","-","-","2270.83"
"25 Aug 2008","-","-","-","2283.35"
"22 Aug 2008","-","-","-","2289.93"
"21 Aug 2008","-","-","-","2283.44"
"20 Aug 2008","-","-","-","2344.48"
"19 Aug 2008","-","-","-","2347.48"
"18 Aug 2008","-","-","-","2348.58"
"14 Aug 2008","-","-","-","2384.33"
"13 Aug 2008","-","-","-","2432.14"
"12 Aug 2008","-","-","-","2433.85"
"11 Aug 2008","-","-","-","2446.48"
"08 Aug 2008","-","-","-","2380.98"
"07 Aug 2008","-","-","-","2373.62"
"06 Aug 2008","-","-","-","2366.58"
"05 Aug 2008","-","-","-","2358.26"
"04 Aug 2008","-","-","-","2326.46"
"01 Aug 2008","-","-","-","2315.70"
"31 Jul 2008","-","-","-","2259.24"
"30 Jul 2008","-","-","-","2248.19"
"29 Jul 2008","-","-","-","2183.77"
"28 Jul 2008","-","-","-","2254.74"
"25 Jul 2008","-","-","-","2220.48"
"24 Jul 2008","-","-","-","2292.90"
"23 Jul 2008","-","-","-","2251.48"
"22 Jul 2008","-","-","-","2146.90"
"21 Jul 2008","-","-","-","2129.82"
"18 Jul 2008","-","-","-","2127.92"
"17 Jul 2008","-","-","-","2040.69"
"16 Jul 2008","-","-","-","1964.55"
"15 Jul 2008","-","-","-","1969.45"
"14 Jul 2008","-","-","-","2032.74"
"11 Jul 2008","-","-","-","2014.66"
"10 Jul 2008","-","-","-","2072.00"
"09 Jul 2008","-","-","-","2067.24"
"08 Jul 2008","-","-","-","1990.41"
"07 Jul 2008","-","-","-","2006.93"
"04 Jul 2008","-","-","-","2018.41"
"03 Jul 2008","-","-","-","1987.76"
"02 Jul 2008","-","-","-","2030.79"
"01 Jul 2008","-","-","-","1925.94"
"30 Jun 2008","-","-","-","2000.54"
"27 Jun 2008","-","-","-","2079.89"
"26 Jun 2008","-","-","-","2152.64"
"25 Jun 2008","-","-","-","2120.33"
"24 Jun 2008","-","-","-","2072.54"
"23 Jun 2008","-","-","-","2111.76"
"20 Jun 2008","-","-","-","2151.12"
"19 Jun 2008","-","-","-","2228.23"
"18 Jun 2008","-","-","-","2261.45"
"17 Jun 2008","-","-","-","2286.47"
"16 Jun 2008","-","-","-","2236.94"
"13 Jun 2008","-","-","-","2220.11"
"12 Jun 2008","-","-","-","2221.13"
"11 Jun 2008","-","-","-","2201.82"
"10 Jun 2008","-","-","-","2183.23"
"09 Jun 2008","-","-","-","2211.75"
"06 Jun 2008","-","-","-","2297.20"
"05 Jun 2008","-","-","-","2311.08"
"04 Jun 2008","-","-","-","2273.67"
"03 Jun 2008","-","-","-","2333.06"
"02 Jun 2008","-","-","-","2292.44"
"30 May 2008","-","-","-","2353.43"
"29 May 2008","-","-","-","2366.52"
"28 May 2008","-","-","-","2408.12"
"27 May 2008","-","-","-","2406.11"
"26 May 2008","-","-","-","2421.63"
"23 May 2008","-","-","-","2457.19"
"22 May 2008","-","-","-","2509.90"
"21 May 2008","-","-","-","2549.70"
"20 May 2008","-","-","-","2505.62"
"16 May 2008","-","-","-","2520.47"
"15 May 2008","-","-","-","2485.34"
"14 May 2008","-","-","-","2438.18"
"13 May 2008","-","-","-","2472.35"
"12 May 2008","-","-","-","2544.36"
"09 May 2008","-","-","-","2525.32"
"08 May 2008","-","-","-","2613.60"
"07 May 2008","-","-","-","2638.89"
"06 May 2008","-","-","-","2625.69"
"05 May 2008","-","-","-","2635.52"
"02 May 2008","-","-","-","2635.09"
"30 Apr 2008","-","-","-","2589.49"
"29 Apr 2008","-","-","-","2628.24"
"28 Apr 2008","-","-","-","2590.37"
"25 Apr 2008","-","-","-","2608.80"
"24 Apr 2008","-","-","-","2567.77"
"23 Apr 2008","-","-","-","2587.31"
"22 Apr 2008","-","-","-","2597.40"
"21 Apr 2008","-","-","-","2590.55"
"17 Apr 2008","-","-","-","2565.95"
"16 Apr 2008","-","-","-","2560.34"
"15 Apr 2008","-","-","-","2545.37"
"11 Apr 2008","-","-","-","2487.49"
"10 Apr 2008","-","-","-","2435.42"
"09 Apr 2008","-","-","-","2421.38"
"08 Apr 2008","-","-","-","2403.79"
"07 Apr 2008","-","-","-","2413.37"
"04 Apr 2008","-","-","-","2368.97"
"03 Apr 2008","-","-","-","2413.22"
"02 Apr 2008","-","-","-","2382.63"
"01 Apr 2008","-","-","-","2384.27"
"31 Mar 2008","-","-","-","2319.87"
"28 Mar 2008","-","-","-","2425.24"
"27 Mar 2008","-","-","-","2361.78"
"26 Mar 2008","-","-","-","2375.52"
"25 Mar 2008","-","-","-","2392.44"
"24 Mar 2008","-","-","-","2250.85"
"19 Mar 2008","-","-","-","2271.21"
"18 Mar 2008","-","-","-","2268.14"
"17 Mar 2008","-","-","-","2271.78"
"14 Mar 2008","-","-","-","2394.01"
"13 Mar 2008","-","-","-","2335.64"
"12 Mar 2008","-","-","-","2470.48"
"11 Mar 2008","-","-","-","2446.91"
"10 Mar 2008","-","-","-","2369.33"
"07 Mar 2008","-","-","-","2328.37"
"05 Mar 2008","-","-","-","2407.84"
"04 Mar 2008","-","-","-","2371.92"
"03 Mar 2008","-","-","-","2435.19"
"29 Feb 2008","-","-","-","2555.27"
"28 Feb 2008","-","-","-","2575.74"
"27 Feb 2008","-","-","-","2585.21"
"26 Feb 2008","-","-","-","2573.46"
"25 Feb 2008","-","-","-","2521.99"
"22 Feb 2008","-","-","-","2455.59"
"21 Feb 2008","-","-","-","2493.73"
"20 Feb 2008","-","-","-","2496.16"
"19 Feb 2008","-","-","-","2549.59"
"18 Feb 2008","-","-","-","2572.23"
"15 Feb 2008","-","-","-","2580.61"
"14 Feb 2008","-","-","-","2510.42"
"13 Feb 2008","-","-","-","2328.83"
"12 Feb 2008","-","-","-","2280.36"
"11 Feb 2008","-","-","-","2281.75"
"08 Feb 2008","-","-","-","2449.36"
"07 Feb 2008","-","-","-","2449.12"
"06 Feb 2008","-","-","-","2557.25"
"05 Feb 2008","-","-","-","2608.75"
"04 Feb 2008","-","-","-","2576.01"
"01 Feb 2008","-","-","-","2508.43"
"31 Jan 2008","-","-","-","2419.09"
"30 Jan 2008","-","-","-","2412.97"
"29 Jan 2008","-","-","-","2526.64"
"28 Jan 2008","-","-","-","2497.62"
"25 Jan 2008","-","-","-","2526.02"
"24 Jan 2008","-","-","-","2355.09"
"23 Jan 2008","-","-","-","2438.75"
"22 Jan 2008","-","-","-","2274.11"
"21 Jan 2008","-","-","-","2550.67"
"18 Jan 2008","-","-","-","2906.74"
"17 Jan 2008","-","-","-","3068.07"
"16 Jan 2008","-","-","-","3103.52"
"15 Jan 2008","-","-","-","3154.08"
"14 Jan 2008","-","-","-","3211.01"
"11 Jan 2008","-","-","-","3159.60"
"10 Jan 2008","-","-","-","3117.42"
"09 Jan 2008","-","-","-","3206.66"
"08 Jan 2008","-","-","-","3257.15"
"07 Jan 2008","-","-","-","3258.23"
"04 Jan 2008","-","-","-","3283.23"
"03 Jan 2008","-","-","-","3219.00"
"02 Jan 2008","-","-","-","3153.96"
"01 Jan 2008","-","-","-","3129.49"
"31 Dec 2007","-","-","-","3135.44"
"28 Dec 2007","-","-","-","3063.62"
"27 Dec 2007","-","-","-","3038.25"
"26 Dec 2007","-","-","-","3026.54"
"24 Dec 2007","-","-","-","2939.98"
"20 Dec 2007","-","-","-","2825.43"
"19 Dec 2007","-","-","-","2834.13"
"18 Dec 2007","-","-","-","2831.23"
"17 Dec 2007","-","-","-","2804.71"
"14 Dec 2007","-","-","-","2980.53"
"13 Dec 2007","-","-","-","2974.12"
"12 Dec 2007","-","-","-","3025.82"
"11 Dec 2007","-","-","-","2961.23"
"10 Dec 2007","-","-","-","2906.48"
"07 Dec 2007","-","-","-","2884.59"
"06 Dec 2007","-","-","-","2906.46"
"05 Dec 2007","-","-","-","2930.26"
"04 Dec 2007","-","-","-","2843.50"
"03 Dec 2007","-","-","-","2830.89"
"30 Nov 2007","-","-","-","2749.59"
"29 Nov 2007","-","-","-","2652.48"
"28 Nov 2007","-","-","-","2671.41"
"27 Nov 2007","-","-","-","2726.14"
"26 Nov 2007","-","-","-","2699.69"
"23 Nov 2007","-","-","-","2643.25"
"22 Nov 2007","-","-","-","2596.23"
"21 Nov 2007","-","-","-","2632.55"
"20 Nov 2007","-","-","-","2761.13"
"19 Nov 2007","-","-","-","2855.12"
"16 Nov 2007","-","-","-","2839.19"
"15 Nov 2007","-","-","-","2795.21"
"14 Nov 2007","-","-","-","2714.41"
"13 Nov 2007","-","-","-","2574.37"
"12 Nov 2007","-","-","-","2552.78"
