"Date","Open","High","Low","Close"
"17 Aug 2005","4219.5","4224.9","4181.55","4224.50"
"16 Aug 2005","4264.55","4277.55","4201.45","4213.00"
"12 Aug 2005","4269.9","4303.15","4249.65","4263.20"
"11 Aug 2005","4219.5","4317.1","4200.45","4265.20"
"10 Aug 2005","4119.85","4223.05","4119.85","4213.10"
"09 Aug 2005","4126.35","4173.55","4071.95","4110.80"
"08 Aug 2005","4359.05","4359.05","4101.8","4117.20"
"05 Aug 2005","4270.25","4349.05","4262.85","4277.10"
"04 Aug 2005","4366.5","4367.2","4281.15","4297.30"
"03 Aug 2005","4325.55","4370.5","4304","4316.00"
"02 Aug 2005","4329.45","4367.25","4304.2","4320.00"
"01 Aug 2005","4349.6","4364.1","4272.65","4336.00"
"29 Jul 2005","4267.95","4431.95","4224.35","4361.10"
"27 Jul 2005","4155.3","4329.95","4133.65","4298.00"
"26 Jul 2005","4087.1","4209.1","4049.95","4189.50"
"25 Jul 2005","3954.25","4124.65","3954.25","4105.20"
"22 Jul 2005","3854.95","3955.3","3823.85","3949.40"
"21 Jul 2005","3893.95","3926.9","3830.6","3847.80"
"20 Jul 2005","3888.8","3930.95","3883.25","3891.10"
"19 Jul 2005","3850.8","3885.8","3839.8","3877.70"
"18 Jul 2005","3837.45","3869.45","3835.95","3849.50"
"15 Jul 2005","3823.5","3845.7","3808.6","3834.80"
"14 Jul 2005","3900.5","3907.9","3832.55","3841.90"
"13 Jul 2005","3907.8","3927.55","3875.2","3897.50"
"12 Jul 2005","3854.4","3907.75","3835.05","3892.20"
"11 Jul 2005","3774.45","3855.95","3774.45","3844.90"
"08 Jul 2005","3726.55","3781.15","3726.55","3772.20"
"07 Jul 2005","3768.9","3796.9","3700.8","3721.10"
"06 Jul 2005","3701.8","3768.45","3701.8","3759.30"
"05 Jul 2005","3722","3749.55","3646.95","3702.00"
"04 Jul 2005","3684.05","3725.6","3684.05","3721.50"
"01 Jul 2005","3626.65","3704.35","3607.7","3678.90"
"30 Jun 2005","3585.55","3657.8","3585.55","3638.40"
"29 Jun 2005","3561.55","3590.75","3542.4","3586.60"
"28 Jun 2005","3616.75","3616.75","3547.85","3557.80"
"27 Jun 2005","3599","3620.35","3579.35","3596.50"
"24 Jun 2005","3612","3627.85","3571.9","3599.10"
"23 Jun 2005","3561.25","3614.9","3537.8","3610.10"
"22 Jun 2005","3578.65","3614.95","3546.95","3560.90"
"21 Jun 2005","3529.05","3587.1","3529.05","3577.50"
"20 Jun 2005","3600.9","3627.35","3518.95","3531.70"
"17 Jun 2005","3625.1","3627.45","3581.8","3595.80"
"16 Jun 2005","3684.4","3685.75","3607.2","3618.80"
"15 Jun 2005","3700.8","3703.75","3662.85","3683.80"
"14 Jun 2005","3649.05","3696.35","3637.7","3689.80"
"13 Jun 2005","3593.9","3648.4","3556.7","3642.90"
"10 Jun 2005","3640.05","3665.8","3585.8","3593.50"
"09 Jun 2005","3659.8","3664.45","3609.75","3636.50"
"08 Jun 2005","","","","3659.50"
"07 Jun 2005","","","","3618.50"
"06 Jun 2005","","","","3522.80"
"04 Jun 2005","","","","3471.40"
"03 Jun 2005","","","","3468.80"
"02 Jun 2005","","","","3427.40"
"01 Jun 2005","","","","3456.80"
"31 May 2005","","","","3467.70"
"30 May 2005","","","","3440.00"
"27 May 2005","","","","3481.20"
"26 May 2005","","","","3493.10"
"25 May 2005","","","","3489.40"
"24 May 2005","","","","3475.20"
"23 May 2005","","","","3456.90"
"20 May 2005","","","","3425.50"
"19 May 2005","","","","3416.60"
"18 May 2005","","","","3393.70"
"17 May 2005","","","","3390.20"
"16 May 2005","","","","3422.70"
"13 May 2005","","","","3371.00"
"12 May 2005","","","","3367.80"
"11 May 2005","","","","3364.90"
"10 May 2005","","","","3396.10"
"09 May 2005","","","","3374.30"
"06 May 2005","","","","3339.30"
"05 May 2005","","","","3354.10"
"04 May 2005","","","","3260.60"
"03 May 2005","","","","3204.70"
"02 May 2005","","","","3178.50"
"29 Apr 2005","","","","3162.20"
"28 Apr 2005","","","","3275.00"
"27 Apr 2005","","","","3356.20"
"26 Apr 2005","","","","3413.40"
"25 Apr 2005","","","","3418.70"
"22 Apr 2005","","","","3388.50"
"21 Apr 2005","","","","3387.90"
"20 Apr 2005","","","","3339.80"
"19 Apr 2005","","","","3335.40"
"18 Apr 2005","","","","3369.70"
"15 Apr 2005","","","","3426.80"
"13 Apr 2005","","","","3536.40"
"12 Apr 2005","","","","3532.70"
"11 Apr 2005","","","","3487.50"
"08 Apr 2005","","","","3520.50"
"07 Apr 2005","","","","3561.80"
"06 Apr 2005","","","","3573.60"
"05 Apr 2005","","","","3561.60"
"04 Apr 2005","","","","3625.20"
"01 Apr 2005","","","","3609.10"
"31 Mar 2005","","","","3536.60"
"30 Mar 2005","","","","3491.80"
"29 Mar 2005","","","","3449.90"
"28 Mar 2005","","","","3549.60"
"24 Mar 2005","","","","3501.10"
"23 Mar 2005","","","","3505.20"
"22 Mar 2005","","","","3642.50"
"21 Mar 2005","","","","3783.70"
"18 Mar 2005","","","","3799.70"
"17 Mar 2005","","","","3795.00"
"16 Mar 2005","","","","3861.90"
"15 Mar 2005","","","","3834.70"
"14 Mar 2005","","","","3874.40"
"11 Mar 2005","","","","3910.10"
"10 Mar 2005","","","","3931.50"
"09 Mar 2005","","","","3881.80"
"08 Mar 2005","","","","3916.50"
"07 Mar 2005","","","","3897.60"
"04 Mar 2005","","","","3769.60"
"03 Mar 2005","","","","3742.00"
"02 Mar 2005","","","","3709.10"
"01 Mar 2005","","","","3627.00"
"28 Feb 2005","","","","3676.50"
"25 Feb 2005","","","","3529.70"
"24 Feb 2005","","","","3543.60"
"23 Feb 2005","","","","3523.80"
"22 Feb 2005","","","","3536.50"
"21 Feb 2005","","","","3463.10"
"18 Feb 2005","","","","3484.80"
"17 Feb 2005","","","","3478.70"
"16 Feb 2005","","","","3488.80"
"15 Feb 2005","","","","3511.70"
"14 Feb 2005","","","","3526.90"
"11 Feb 2005","","","","3506.90"
"10 Feb 2005","","","","3502.80"
"09 Feb 2005","","","","3490.90"
"08 Feb 2005","","","","3417.90"
"07 Feb 2005","","","","3419.40"
"04 Feb 2005","","","","3458.20"
"03 Feb 2005","","","","3497.90"
"02 Feb 2005","","","","3445.20"
"01 Feb 2005","","","","3410.70"
"31 Jan 2005","","","","3429.60"
"28 Jan 2005","","","","3325.30"
"27 Jan 2005","","","","3199.40"
"25 Jan 2005","","","","3197.10"
"24 Jan 2005","","","","3115.10"
"20 Jan 2005","","","","3184.70"
"19 Jan 2005","","","","3221.10"
"18 Jan 2005","","","","3244.00"
"17 Jan 2005","","","","3262.30"
"14 Jan 2005","","","","3199.10"
"13 Jan 2005","","","","3238.10"
"12 Jan 2005","","","","3084.60"
"11 Jan 2005","","","","3189.50"
"10 Jan 2005","","","","3263.60"
"07 Jan 2005","","","","3341.10"
"06 Jan 2005","","","","3310.90"
"05 Jan 2005","","","","3400.00"
"04 Jan 2005","","","","3560.40"
"03 Jan 2005","","","","3531.50"
"31 Dec 2004","","","","3497.30"
"30 Dec 2004","","","","3406.00"
"29 Dec 2004","","","","3407.50"
"28 Dec 2004","","","","3407.30"
"27 Dec 2004","","","","3382.80"
"24 Dec 2004","","","","3362.60"
"23 Dec 2004","","","","3365.40"
"22 Dec 2004","","","","3270.80"
"21 Dec 2004","","","","3289.40"
"20 Dec 2004","","","","3225.90"
"17 Dec 2004","","","","3186.20"
"16 Dec 2004","","","","3225.20"
"15 Dec 2004","","","","3233.70"
"14 Dec 2004","","","","3239.40"
"13 Dec 2004","","","","3201.50"
"10 Dec 2004","","","","3199.10"
"09 Dec 2004","","","","3247.00"
"08 Dec 2004","","","","3205.20"
"07 Dec 2004","","","","3192.90"
"06 Dec 2004","","","","3208.10"
"03 Dec 2004","","","","3221.20"
"02 Dec 2004","","","","3204.20"
"01 Dec 2004","","","","3052.00"
"30 Nov 2004","","","","2997.60"
"29 Nov 2004","","","","2960.00"
"25 Nov 2004","","","","2887.50"
"24 Nov 2004","","","","2879.50"
"23 Nov 2004","","","","2867.70"
"22 Nov 2004","","","","2845.60"
"19 Nov 2004","","","","2848.70"
"18 Nov 2004","","","","2871.90"
"17 Nov 2004","","","","2828.00"
"16 Nov 2004","","","","2738.50"
"12 Nov 2004","","","","2660.40"
"11 Nov 2004","","","","2659.80"
"10 Nov 2004","","","","2672.70"
"09 Nov 2004","","","","2650.70"
"08 Nov 2004","","","","2668.00"
"05 Nov 2004","","","","2672.30"
"04 Nov 2004","","","","2613.20"
"03 Nov 2004","","","","2615.50"
"02 Nov 2004","","","","2526.50"
"01 Nov 2004","","","","2506.40"
"29 Oct 2004","","","","2466.90"
"28 Oct 2004","","","","2451.50"
"27 Oct 2004","","","","2454.00"
"26 Oct 2004","","","","2455.20"
"25 Oct 2004","","","","2416.40"
"21 Oct 2004","","","","2484.80"
"20 Oct 2004","","","","2487.40"
"19 Oct 2004","","","","2511.70"
"18 Oct 2004","","","","2495.50"
"15 Oct 2004","","","","2493.50"
"14 Oct 2004","","","","2499.00"
"12 Oct 2004","","","","2515.20"
"11 Oct 2004","","","","2555.80"
"09 Oct 2004","","","","2580.40"
"08 Oct 2004","","","","2594.80"
"07 Oct 2004","","","","2592.80"
"06 Oct 2004","","","","2582.50"
"05 Oct 2004","","","","2623.60"
"04 Oct 2004","","","","2562.00"
"01 Oct 2004","","","","2544.80"
"30 Sep 2004","","","","2505.70"
"29 Sep 2004","","","","2511.30"
"28 Sep 2004","","","","2502.00"
"27 Sep 2004","","","","2524.40"
"24 Sep 2004","","","","2547.60"
"23 Sep 2004","","","","2555.90"
"22 Sep 2004","","","","2612.00"
"21 Sep 2004","","","","2540.10"
"20 Sep 2004","","","","2501.60"
"17 Sep 2004","","","","2500.60"
"16 Sep 2004","","","","2436.80"
"15 Sep 2004","","","","2404.30"
"14 Sep 2004","","","","2411.60"
"13 Sep 2004","","","","2401.60"
"10 Sep 2004","","","","2434.90"
"09 Sep 2004","","","","2413.80"
"08 Sep 2004","","","","2443.90"
"07 Sep 2004","","","","2434.00"
"06 Sep 2004","","","","2415.50"
"03 Sep 2004","","","","2405.80"
"02 Sep 2004","","","","2364.80"
"01 Sep 2004","","","","2381.80"
"31 Aug 2004","","","","2345.10"
"30 Aug 2004","","","","2348.50"
"27 Aug 2004","","","","2306.30"
"26 Aug 2004","","","","2316.30"
"25 Aug 2004","","","","2269.90"
"24 Aug 2004","","","","2235.70"
"23 Aug 2004","","","","2228.20"
"20 Aug 2004","","","","2263.20"
"19 Aug 2004","","","","2290.10"
"18 Aug 2004","","","","2292.30"
"17 Aug 2004","","","","2314.70"
"16 Aug 2004","","","","2308.30"
"13 Aug 2004","","","","2322.80"
"12 Aug 2004","","","","2332.40"
"11 Aug 2004","","","","2352.90"
"10 Aug 2004","","","","2387.60"
"09 Aug 2004","","","","2386.90"
"06 Aug 2004","","","","2346.80"
"05 Aug 2004","","","","2382.30"
"04 Aug 2004","","","","2316.90"
"03 Aug 2004","","","","2333.60"
"02 Aug 2004","","","","2348.30"
"30 Jul 2004","","","","2332.20"
"29 Jul 2004","","","","2341.70"
"28 Jul 2004","","","","2290.40"
"27 Jul 2004","","","","2329.90"
"26 Jul 2004","","","","2410.20"
"23 Jul 2004","","","","2399.10"
"22 Jul 2004","","","","2393.80"
"21 Jul 2004","","","","2326.20"
"20 Jul 2004","","","","2301.50"
"19 Jul 2004","","","","2292.80"
"16 Jul 2004","","","","2267.60"
"15 Jul 2004","","","","2218.90"
"14 Jul 2004","","","","2207.40"
"13 Jul 2004","","","","2203.70"
"12 Jul 2004","","","","2221.10"
"09 Jul 2004","","","","2202.20"
"08 Jul 2004","","","","2162.10"
"07 Jul 2004","","","","2255.90"
"06 Jul 2004","","","","2253.30"
"05 Jul 2004","","","","2214.00"
"02 Jul 2004","","","","2285.90"
"01 Jul 2004","","","","2306.70"
"30 Jun 2004","","","","2256.10"
"29 Jun 2004","","","","2266.10"
"28 Jun 2004","","","","2278.10"
"25 Jun 2004","","","","2225.30"
"24 Jun 2004","","","","2251.50"
"23 Jun 2004","","","","2200.90"
"22 Jun 2004","","","","2240.80"
"21 Jun 2004","","","","2256.20"
"18 Jun 2004","","","","2308.40"
"17 Jun 2004","","","","2338.40"
"16 Jun 2004","","","","2290.20"
"15 Jun 2004","","","","2289.40"
"14 Jun 2004","","","","2245.70"
"11 Jun 2004","","","","2335.80"
"10 Jun 2004","","","","2420.70"
"09 Jun 2004","","","","2453.00"
"08 Jun 2004","","","","2448.30"
"07 Jun 2004","","","","2448.70"
"04 Jun 2004","","","","2426.50"
"03 Jun 2004","","","","2372.60"
"02 Jun 2004","","","","2379.00"
"01 Jun 2004","","","","2280.70"
"31 May 2004","","","","2243.90"
"28 May 2004","","","","2356.90"
"27 May 2004","","","","2529.50"
"26 May 2004","","","","2540.10"
"25 May 2004","","","","2540.60"
"24 May 2004","","","","2551.20"
"21 May 2004","","","","2519.40"
"20 May 2004","","","","2522.60"
"19 May 2004","","","","2542.90"
"18 May 2004","","","","2365.40"
"17 May 2004","","","","2110.50"
"14 May 2004","","","","2455.50"
"13 May 2004","","","","2820.10"
"12 May 2004","","","","2879.60"
"11 May 2004","","","","2881.80"
"10 May 2004","","","","3020.80"
"07 May 2004","","","","3084.60"
"06 May 2004","","","","3113.50"
"05 May 2004","","","","3039.90"
"04 May 2004","","","","3054.70"
"03 May 2004","","","","2985.00"
"30 Apr 2004","","","","3059.70"
"29 Apr 2004","","","","3085.60"
"28 Apr 2004","","","","3083.50"
"27 Apr 2004","","","","3041.40"
"23 Apr 2004","","","","3184.40"
"22 Apr 2004","","","","3122.00"
"21 Apr 2004","","","","3059.10"
"20 Apr 2004","","","","3025.50"
"19 Apr 2004","","","","3026.40"
"17 Apr 2004","","","","3044.70"
"16 Apr 2004","","","","3024.10"
"15 Apr 2004","","","","2989.40"
"13 Apr 2004","","","","2968.00"
"12 Apr 2004","","","","2894.10"
"08 Apr 2004","","","","2909.70"
"07 Apr 2004","","","","2894.40"
"06 Apr 2004","","","","2894.10"
"05 Apr 2004","","","","2882.80"
"02 Apr 2004","","","","2909.30"
"01 Apr 2004","","","","2871.00"
"31 Mar 2004","","","","2813.70"
"30 Mar 2004","","","","2781.90"
"29 Mar 2004","","","","2799.10"
"26 Mar 2004","","","","2725.60"
"25 Mar 2004","","","","2584.30"
"24 Mar 2004","","","","2529.10"
"23 Mar 2004","","","","2520.80"
"22 Mar 2004","","","","2532.30"
"19 Mar 2004","","","","2599.70"
"18 Mar 2004","","","","2583.00"
"17 Mar 2004","","","","2634.60"
"16 Mar 2004","","","","2583.40"
"15 Mar 2004","","","","2598.40"
"12 Mar 2004","","","","2669.20"
"11 Mar 2004","","","","2671.30"
"10 Mar 2004","","","","2730.50"
"09 Mar 2004","","","","2808.30"
"08 Mar 2004","","","","2808.10"
"05 Mar 2004","","","","2730.10"
"04 Mar 2004","","","","2698.10"
"03 Mar 2004","","","","2680.00"
"01 Mar 2004","","","","2676.60"
"27 Feb 2004","","","","2603.90"
"26 Feb 2004","","","","2561.00"
"25 Feb 2004","","","","2607.70"
"24 Feb 2004","","","","2647.90"
"23 Feb 2004","","","","2613.30"
"20 Feb 2004","","","","2694.10"
"19 Feb 2004","","","","2736.60"
"18 Feb 2004","","","","2821.90"
"17 Feb 2004","","","","2839.90"
"16 Feb 2004","","","","2808.20"
"13 Feb 2004","","","","2816.80"
"12 Feb 2004","","","","2797.00"
"11 Feb 2004","","","","2831.30"
"10 Feb 2004","","","","2831.40"
"09 Feb 2004","","","","2821.90"
"06 Feb 2004","","","","2700.50"
"05 Feb 2004","","","","2616.30"
"04 Feb 2004","","","","2607.40"
"03 Feb 2004","","","","2515.50"
"30 Jan 2004","","","","2639.80"
"29 Jan 2004","","","","2732.40"
"28 Jan 2004","","","","2777.70"
"27 Jan 2004","","","","2848.40"
"23 Jan 2004","","","","2741.80"
"22 Jan 2004","","","","2609.20"
"21 Jan 2004","","","","2641.10"
"20 Jan 2004","","","","2783.70"
"19 Jan 2004","","","","2882.10"
"16 Jan 2004","","","","2810.70"
"15 Jan 2004","","","","2931.80"
"14 Jan 2004","","","","2973.00"
"13 Jan 2004","","","","2905.60"
"12 Jan 2004","","","","2872.20"
"09 Jan 2004","","","","2840.60"
"08 Jan 2004","","","","2772.20"
"07 Jan 2004","","","","2687.70"
"06 Jan 2004","","","","2728.50"
"05 Jan 2004","","","","2746.50"
"02 Jan 2004","","","","2683.10"
"01 Jan 2004","","","","2665.10"
"31 Dec 2003","","","","2588.70"
"30 Dec 2003","","","","2567.20"
"29 Dec 2003","","","","2594.00"
"26 Dec 2003","","","","2508.30"
"24 Dec 2003","","","","2455.80"
"23 Dec 2003","","","","2426.00"
"22 Dec 2003","","","","2427.50"
"19 Dec 2003","","","","2342.60"
"18 Dec 2003","","","","2309.50"
"17 Dec 2003","","","","2303.20"
"16 Dec 2003","","","","2321.20"
"15 Dec 2003","","","","2324.90"
"12 Dec 2003","","","","2323.20"
"11 Dec 2003","","","","2306.60"
"10 Dec 2003","","","","2251.70"
"09 Dec 2003","","","","2242.40"
"08 Dec 2003","","","","2206.70"
"05 Dec 2003","","","","2216.70"
"04 Dec 2003","","","","2268.70"
"03 Dec 2003","","","","2302.00"
"02 Dec 2003","","","","2251.40"
"01 Dec 2003","","","","2214.80"
"28 Nov 2003","","","","2202.40"
"27 Nov 2003","","","","2182.10"
"25 Nov 2003","","","","2136.80"
"24 Nov 2003","","","","2107.10"
"21 Nov 2003","","","","2091.30"
"20 Nov 2003","","","","2088.70"
"19 Nov 2003","","","","2125.90"
"18 Nov 2003","","","","2170.50"
"17 Nov 2003","","","","2204.50"
"15 Nov 2003","","","","2182.80"
"14 Nov 2003","","","","2172.60"
"13 Nov 2003","","","","2218.50"
"12 Nov 2003","","","","2255.40"
"11 Nov 2003","","","","2243.30"
"10 Nov 2003","","","","2221.00"
"07 Nov 2003","","","","2236.70"
"06 Nov 2003","","","","2245.80"
"05 Nov 2003","","","","2255.00"
"04 Nov 2003","","","","2297.60"
"03 Nov 2003","","","","2274.40"
"31 Oct 2003","","","","2294.50"
"30 Oct 2003","","","","2245.40"
"29 Oct 2003","","","","2222.90"
"28 Oct 2003","","","","2191.10"
"27 Oct 2003","","","","2216.60"
"25 Oct 2003","","","","2273.80"
"24 Oct 2003","","","","2248.00"
"23 Oct 2003","","","","2187.30"
"22 Oct 2003","","","","2202.40"
"21 Oct 2003","","","","2206.60"
"20 Oct 2003","","","","2261.90"
"17 Oct 2003","","","","2301.00"
"16 Oct 2003","","","","2323.50"
"15 Oct 2003","","","","2238.30"
"14 Oct 2003","","","","2191.80"
"13 Oct 2003","","","","2231.90"
"10 Oct 2003","","","","2182.40"
"09 Oct 2003","","","","2207.40"
"08 Oct 2003","","","","2168.50"
"07 Oct 2003","","","","2117.40"
"06 Oct 2003","","","","2120.80"
"03 Oct 2003","","","","2068.20"
"01 Oct 2003","","","","2020.80"
"30 Sep 2003","","","","2029.20"
"29 Sep 2003","","","","1980.40"
"26 Sep 2003","","","","1942.70"
"25 Sep 2003","","","","1865.70"
"24 Sep 2003","","","","1894.50"
"23 Sep 2003","","","","1847.60"
"22 Sep 2003","","","","1802.80"
"19 Sep 2003","","","","1829.30"
"18 Sep 2003","","","","1818.30"
"17 Sep 2003","","","","1901.90"
"16 Sep 2003","","","","1928.20"
"15 Sep 2003","","","","1875.70"
"12 Sep 2003","","","","1947.50"
"11 Sep 2003","","","","1990.10"
"10 Sep 2003","","","","1961.00"
"09 Sep 2003","","","","1922.30"
"08 Sep 2003","","","","1940.50"
"05 Sep 2003","","","","1917.60"
"04 Sep 2003","","","","1901.90"
"03 Sep 2003","","","","1930.00"
"02 Sep 2003","","","","1977.20"
"01 Sep 2003","","","","1943.30"
"29 Aug 2003","","","","1940.70"
"28 Aug 2003","","","","1972.20"
"27 Aug 2003","","","","1996.00"
"26 Aug 2003","","","","1914.00"
"25 Aug 2003","","","","1839.40"
"22 Aug 2003","","","","1896.50"
"21 Aug 2003","","","","1892.10"
"20 Aug 2003","","","","1841.40"
"19 Aug 2003","","","","1801.60"
"18 Aug 2003","","","","1806.50"
"14 Aug 2003","","","","1804.60"
"13 Aug 2003","","","","1810.90"
"12 Aug 2003","","","","1796.80"
"11 Aug 2003","","","","1800.50"
"08 Aug 2003","","","","1790.20"
"07 Aug 2003","","","","1754.90"
"06 Aug 2003","","","","1717.40"
"05 Aug 2003","","","","1752.00"
"04 Aug 2003","","","","1803.70"
"01 Aug 2003","","","","1811.00"
"31 Jul 2003","","","","1807.90"
"30 Jul 2003","","","","1857.20"
"29 Jul 2003","","","","1811.60"
"28 Jul 2003","","","","1815.10"
"25 Jul 2003","","","","1819.60"
"24 Jul 2003","","","","1749.60"
"23 Jul 2003","","","","1724.80"
"22 Jul 2003","","","","1719.40"
"21 Jul 2003","","","","1774.10"
"18 Jul 2003","","","","1803.50"
"17 Jul 2003","","","","1808.80"
"16 Jul 2003","","","","1854.20"
"15 Jul 2003","","","","1802.70"
"14 Jul 2003","","","","1795.10"
"11 Jul 2003","","","","1740.10"
"10 Jul 2003","","","","1702.20"
"09 Jul 2003","","","","1703.40"
"08 Jul 2003","","","","1705.00"
"07 Jul 2003","","","","1723.70"
"04 Jul 2003","","","","1709.90"
"03 Jul 2003","","","","1738.80"
"02 Jul 2003","","","","1654.00"
"01 Jul 2003","","","","1647.20"
"30 Jun 2003","","","","1657.50"
"27 Jun 2003","","","","1626.30"
"26 Jun 2003","","","","1607.20"
"25 Jun 2003","","","","1605.80"
"24 Jun 2003","","","","1565.30"
"23 Jun 2003","","","","1560.80"
"20 Jun 2003","","","","1577.10"
"19 Jun 2003","","","","1562.80"
"18 Jun 2003","","","","1542.40"
"17 Jun 2003","","","","1568.10"
"16 Jun 2003","","","","1534.30"
"13 Jun 2003","","","","1543.20"
"12 Jun 2003","","","","1553.20"
"11 Jun 2003","","","","1567.40"
"10 Jun 2003","","","","1529.80"
"09 Jun 2003","","","","1607.90"
"06 Jun 2003","","","","1610.90"
"05 Jun 2003","","","","1600.40"
"04 Jun 2003","","","","1617.50"
"03 Jun 2003","","","","1573.70"
"02 Jun 2003","","","","1538.80"
"30 May 2003","","","","1630.90"
"29 May 2003","","","","1665.10"
"28 May 2003","","","","1641.90"
"27 May 2003","","","","1583.40"
"26 May 2003","","","","1605.30"
"23 May 2003","","","","1552.70"
"22 May 2003","","","","1527.10"
"21 May 2003","","","","1528.20"
"20 May 2003","","","","1512.40"
"19 May 2003","","","","1484.20"
"16 May 2003","","","","1494.00"
"15 May 2003","","","","1495.90"
"14 May 2003","","","","1470.80"
"13 May 2003","","","","1433.10"
"12 May 2003","","","","1427.40"
"09 May 2003","","","","1372.60"
"08 May 2003","","","","1358.40"
"07 May 2003","","","","1354.40"
"06 May 2003","","","","1371.40"
"05 May 2003","","","","1368.00"
"02 May 2003","","","","1342.60"
"30 Apr 2003","","","","1314.70"
"29 Apr 2003","","","","1315.70"
"28 Apr 2003","","","","1338.50"
"25 Apr 2003","","","","1311.50"
"24 Apr 2003","","","","1312.40"
"23 Apr 2003","","","","1307.90"
"22 Apr 2003","","","","1335.30"
"21 Apr 2003","","","","1341.80"
"17 Apr 2003","","","","1343.10"
"16 Apr 2003","","","","1350.60"
"15 Apr 2003","","","","1333.60"
"11 Apr 2003","","","","1337.40"
"10 Apr 2003","","","","1338.70"
"09 Apr 2003","","","","1330.50"
"08 Apr 2003","","","","1357.90"
"07 Apr 2003","","","","1361.60"
"04 Apr 2003","","","","1341.30"
"03 Apr 2003","","","","1312.10"
"02 Apr 2003","","","","1291.90"
"01 Apr 2003","","","","1276.40"
"31 Mar 2003","","","","1265.10"
"28 Mar 2003","","","","1289.00"
"27 Mar 2003","","","","1265.90"
"26 Mar 2003","","","","1280.00"
"25 Mar 2003","","","","1272.50"
"24 Mar 2003","","","","1278.30"
"22 Mar 2003","","","","1303.10"
"21 Mar 2003","","","","1301.20"
"20 Mar 2003","","","","1292.30"
"19 Mar 2003","","","","1265.80"
"17 Mar 2003","","","","1253.50"
"13 Mar 2003","","","","1261.80"
"12 Mar 2003","","","","1265.60"
"11 Mar 2003","","","","1262.20"
"10 Mar 2003","","","","1250.80"
"07 Mar 2003","","","","1267.90"
"06 Mar 2003","","","","1293.20"
"05 Mar 2003","","","","1307.20"
"04 Mar 2003","","","","1317.40"
"03 Mar 2003","","","","1323.40"
"28 Feb 2003","","","","1306.00"
"27 Feb 2003","","","","1341.30"
"26 Feb 2003","","","","1322.90"
"25 Feb 2003","","","","1343.70"
"24 Feb 2003","","","","1374.00"
"21 Feb 2003","","","","1366.70"
"20 Feb 2003","","","","1362.60"
"19 Feb 2003","","","","1371.20"
"18 Feb 2003","","","","1336.10"
"17 Feb 2003","","","","1327.60"
"14 Feb 2003","","","","1296.70"
"12 Feb 2003","","","","1306.80"
"11 Feb 2003","","","","1289.70"
"10 Feb 2003","","","","1291.10"
"07 Feb 2003","","","","1319.50"
"06 Feb 2003","","","","1335.40"
"05 Feb 2003","","","","1300.50"
"04 Feb 2003","","","","1310.20"
"03 Feb 2003","","","","1295.90"
"31 Jan 2003","","","","1273.60"
"30 Jan 2003","","","","1274.90"
"29 Jan 2003","","","","1291.40"
"28 Jan 2003","","","","1298.90"
"27 Jan 2003","","","","1284.40"
"24 Jan 2003","","","","1305.20"
"23 Jan 2003","","","","1335.40"
"22 Jan 2003","","","","1345.80"
"21 Jan 2003","","","","1346.50"
"20 Jan 2003","","","","1298.10"
"17 Jan 2003","","","","1287.90"
"16 Jan 2003","","","","1272.50"
"15 Jan 2003","","","","1263.30"
"14 Jan 2003","","","","1252.20"
"13 Jan 2003","","","","1254.50"
"10 Jan 2003","","","","1244.50"
"09 Jan 2003","","","","1229.60"
"08 Jan 2003","","","","1201.00"
"07 Jan 2003","","","","1191.90"
"06 Jan 2003","","","","1181.40"
"03 Jan 2003","","","","1208.20"
"02 Jan 2003","","","","1225.30"
"01 Jan 2003","","","","1221.30"
"31 Dec 2002","","","","1226.50"
"30 Dec 2002","","","","1223.40"
"27 Dec 2002","","","","1237.80"
"26 Dec 2002","","","","1227.60"
"24 Dec 2002","","","","1227.20"
"23 Dec 2002","","","","1215.70"
"20 Dec 2002","","","","1212.60"
"19 Dec 2002","","","","1209.20"
"18 Dec 2002","","","","1235.90"
"17 Dec 2002","","","","1213.90"
"16 Dec 2002","","","","1201.60"
"13 Dec 2002","","","","1205.90"
"12 Dec 2002","","","","1171.10"
"11 Dec 2002","","","","1156.30"
"10 Dec 2002","","","","1124.90"
"09 Dec 2002","","","","1137.00"
"06 Dec 2002","","","","1134.20"
"05 Dec 2002","","","","1105.50"
"04 Dec 2002","","","","1090.50"
"03 Dec 2002","","","","1095.60"
"02 Dec 2002","","","","1103.50"
"29 Nov 2002","","","","1094.90"
"28 Nov 2002","","","","1090.50"
"27 Nov 2002","","","","1088.10"
"26 Nov 2002","","","","1076.60"
"25 Nov 2002","","","","1073.70"
"22 Nov 2002","","","","1051.40"
"21 Nov 2002","","","","1013.00"
"20 Nov 2002","","","","1015.30"
"18 Nov 2002","","","","1017.20"
"15 Nov 2002","","","","1002.40"
"14 Nov 2002","","","","995.09"
"13 Nov 2002","","","","982.78"
"12 Nov 2002","","","","1001.40"
"11 Nov 2002","","","","1003.60"
"08 Nov 2002","","","","1009.90"
"07 Nov 2002","","","","1023.00"
"05 Nov 2002","","","","1035.00"
"04 Nov 2002","","","","1033.40"
"01 Nov 2002","","","","1021.40"
"31 Oct 2002","","","","1011.80"
"30 Oct 2002","","","","1010.00"
"29 Oct 2002","","","","1023.80"
"28 Oct 2002","","","","1014.40"
"25 Oct 2002","","","","996.55"
"24 Oct 2002","","","","995.15"
"23 Oct 2002","","","","1012.30"
